TotalFrame,Time,DeltaTime,FPS
18915,1.3529,0.003075,325.19
18916,1.3561,0.003113,321.29
18917,1.3591,0.002999,333.43
18918,1.3621,0.003050,327.89
18919,1.3651,0.003030,330.09
18920,1.3684,0.003223,310.29
18921,1.3717,0.003318,301.40
18922,1.3751,0.003436,291.08
18923,1.3784,0.003295,303.50
18924,1.3816,0.003184,314.11
18925,1.3847,0.003104,322.15
18926,1.3879,0.003197,312.80
18927,1.3910,0.003127,319.82
18928,1.3942,0.003224,310.14
18929,1.3972,0.002976,335.98
18930,1.4003,0.003049,327.93
18931,1.4033,0.003039,329.04
18932,1.4063,0.002951,338.87
18933,1.4093,0.003026,330.50
18934,1.4123,0.003007,332.55
18935,1.4154,0.003150,317.50
18936,1.4185,0.003081,324.60
18937,1.4216,0.003043,328.61
18938,1.4246,0.003079,324.81
18939,1.4276,0.002985,335.06
18940,1.4309,0.003314,301.74
18941,1.4342,0.003240,308.67
18942,1.4373,0.003071,325.67
18943,1.4403,0.003040,328.94
18944,1.4433,0.003033,329.76
18945,1.4464,0.003074,325.36
18946,1.4495,0.003055,327.30
18947,1.4525,0.003053,327.55
18948,1.4556,0.003101,322.47
18949,1.4587,0.003067,326.04
18950,1.4618,0.003141,318.35
18951,1.4650,0.003144,318.11
18952,1.4681,0.003148,317.69
18953,1.4711,0.003013,331.90
18954,1.4741,0.003024,330.70
18955,1.4772,0.003070,325.71
18956,1.4803,0.003099,322.64
18957,1.4834,0.003057,327.15
18958,1.4864,0.002999,333.48
18959,1.4894,0.003019,331.19
18960,1.4925,0.003067,326.07
18961,1.4956,0.003121,320.45
18962,1.4987,0.003145,317.97
18963,1.5019,0.003128,319.65
18964,1.5049,0.003029,330.17
18965,1.5080,0.003136,318.86
18966,1.5111,0.003130,319.51
18967,1.5142,0.003058,327.03
18968,1.5172,0.002959,337.92
18969,1.5202,0.003058,327.03
18970,1.5233,0.003084,324.30
18971,1.5270,0.003738,267.52
18972,1.5305,0.003440,290.74
18973,1.5337,0.003185,314.02
18974,1.5367,0.003006,332.70
18975,1.5399,0.003218,310.79
18976,1.5430,0.003119,320.57
18977,1.5461,0.003045,328.39
18978,1.5490,0.002972,336.50
18979,1.5521,0.003052,327.69
18980,1.5552,0.003074,325.27
18981,1.5583,0.003132,319.24
18982,1.5613,0.003044,328.52
18983,1.5644,0.003057,327.12
18984,1.5674,0.002970,336.67
18985,1.5705,0.003116,320.97
18986,1.5736,0.003107,321.82
18987,1.5766,0.003068,326.00
18988,1.5797,0.003077,325.03
18989,1.5828,0.003026,330.52
18990,1.5858,0.003039,329.08
18991,1.5889,0.003063,326.53
18992,1.5919,0.003000,333.36
18993,1.5950,0.003105,322.11
18994,1.5980,0.002997,333.69
18995,1.6010,0.003077,324.95
18996,1.6041,0.003068,325.98
18997,1.6071,0.003044,328.57
18998,1.6101,0.002934,340.88
18999,1.6131,0.002988,334.71
19000,1.6162,0.003176,314.86
19001,1.6194,0.003199,312.56
19002,1.6225,0.003088,323.86
19003,1.6255,0.002994,334.06
19004,1.6285,0.002972,336.52
19005,1.6317,0.003196,312.87
19006,1.6350,0.003299,303.12
19007,1.6381,0.003146,317.89
19008,1.6412,0.003044,328.52
19009,1.6442,0.003040,328.93
19010,1.6474,0.003142,318.30
19011,1.6505,0.003182,314.26
19012,1.6537,0.003114,321.16
19013,1.6567,0.003067,326.04
19014,1.6598,0.003084,324.23
19015,1.6630,0.003188,313.64
19016,1.6661,0.003115,321.05
19017,1.6691,0.003022,330.88
19018,1.6722,0.003086,324.07
19019,1.6752,0.003004,332.85
19020,1.6783,0.003062,326.56
19021,1.6814,0.003067,326.04
19022,1.6844,0.003091,323.48
19023,1.6875,0.003040,328.96
19024,1.6905,0.003056,327.19
19025,1.6936,0.003033,329.73
19026,1.6968,0.003228,309.82
19027,1.6998,0.003016,331.52
19028,1.7030,0.003186,313.85
19029,1.7060,0.002966,337.19
19030,1.7090,0.003062,326.62
19031,1.7123,0.003222,310.40
19032,1.7155,0.003299,303.11
19033,1.7185,0.002969,336.83
19034,1.7216,0.003101,322.44
19035,1.7247,0.003040,328.91
19036,1.7280,0.003326,300.68
19037,1.7311,0.003122,320.32
19038,1.7343,0.003228,309.83
19039,1.7374,0.003034,329.59
19040,1.7406,0.003246,308.09
19041,1.7441,0.003480,287.32
19042,1.7472,0.003147,317.79
19043,1.7504,0.003168,315.68
19044,1.7535,0.003082,324.51
19045,1.7566,0.003058,327.06
19046,1.7598,0.003217,310.85
19047,1.7629,0.003110,321.51
19048,1.7660,0.003094,323.22
19049,1.7690,0.003032,329.77
19050,1.7720,0.002996,333.82
19051,1.7752,0.003213,311.21
19052,1.7782,0.002974,336.20
19053,1.7813,0.003073,325.41
19054,1.7843,0.003005,332.82
19055,1.7873,0.003017,331.46
19056,1.7905,0.003210,311.54
19057,1.7936,0.003082,324.45
19058,1.7966,0.003027,330.33
19059,1.7997,0.003066,326.15
19060,1.8027,0.003049,328.01
19061,1.8059,0.003203,312.23
19062,1.8089,0.002997,333.71
19063,1.8120,0.003045,328.37
19064,1.8150,0.003011,332.14
19065,1.8180,0.003059,326.94
19066,1.8211,0.003071,325.67
19067,1.8243,0.003158,316.64
19068,1.8272,0.002975,336.13
19069,1.8303,0.003093,323.29
19070,1.8334,0.003043,328.66
19071,1.8365,0.003128,319.65
19072,1.8396,0.003063,326.49
19073,1.8427,0.003102,322.35
19074,1.8457,0.003000,333.37
19075,1.8487,0.003028,330.26
19076,1.8517,0.003036,329.39
19077,1.8548,0.003082,324.42
19078,1.8578,0.003023,330.85
19079,1.8609,0.003062,326.58
19080,1.8639,0.002981,335.49
19081,1.8670,0.003126,319.87
19082,1.8701,0.003105,322.05
19083,1.8732,0.003139,318.55
19084,1.8762,0.002972,336.44
19085,1.8793,0.003055,327.35
19086,1.8825,0.003211,311.40
19087,1.8860,0.003553,281.45
19088,1.8893,0.003278,305.03
19089,1.8928,0.003486,286.84
19090,1.8960,0.003193,313.23
19091,1.8991,0.003063,326.45
19092,1.9021,0.003078,324.93
19093,1.9051,0.002971,336.61
19094,1.9081,0.002950,338.98
19095,1.9110,0.002981,335.49
19096,1.9145,0.003461,288.96
19097,1.9188,0.004348,229.97
19098,1.9222,0.003380,295.86
19099,1.9252,0.002981,335.47
19100,1.9283,0.003125,319.99
19101,1.9316,0.003296,303.42
19102,1.9348,0.003202,312.31
19103,1.9379,0.003043,328.66
19104,1.9410,0.003095,323.11
19105,1.9440,0.003021,330.98
19106,1.9474,0.003366,297.05
19107,1.9504,0.003022,330.93
19108,1.9534,0.003060,326.75
19109,1.9564,0.003002,333.13
19110,1.9595,0.003067,326.09
19111,1.9627,0.003202,312.34
19112,1.9658,0.003094,323.25
19113,1.9688,0.003010,332.27
19114,1.9719,0.003094,323.23
19115,1.9751,0.003196,312.92
19116,1.9782,0.003061,326.70
19117,1.9813,0.003108,321.80
19118,1.9843,0.003013,331.86
19119,1.9872,0.002954,338.50
19120,1.9903,0.003024,330.73
19121,1.9934,0.003151,317.33
19122,1.9965,0.003097,322.89
19123,1.9996,0.003074,325.34
19124,2.0026,0.003060,326.79
19125,2.0056,0.002979,335.67
19126,2.0088,0.003169,315.59
19127,2.0127,0.003918,255.26
19128,2.0160,0.003319,301.29
19129,2.0194,0.003413,292.97
19130,2.0225,0.003073,325.39
19131,2.0261,0.003557,281.13
19132,2.0291,0.003025,330.53
19133,2.0323,0.003201,312.42
19134,2.0353,0.002966,337.15
19135,2.0384,0.003105,322.09
19136,2.0415,0.003166,315.82
19137,2.0446,0.003097,322.86
19138,2.0476,0.003012,332.06
19139,2.0506,0.002996,333.79
19140,2.0537,0.003019,331.26
19141,2.0568,0.003107,321.86
19142,2.0599,0.003151,317.41
19143,2.0631,0.003186,313.89
19144,2.0662,0.003129,319.63
19145,2.0693,0.003082,324.43
19146,2.0725,0.003157,316.80
19147,2.0757,0.003247,307.95
19148,2.0789,0.003143,318.19
19149,2.0820,0.003111,321.41
19150,2.0850,0.003060,326.77
19151,2.0881,0.003090,323.60
19152,2.0913,0.003190,313.52
19153,2.0943,0.003035,329.46
19154,2.0974,0.003028,330.22
19155,2.1004,0.003067,326.07
19156,2.1037,0.003242,308.42
19157,2.1069,0.003221,310.48
19158,2.1099,0.003038,329.14
19159,2.1130,0.003022,330.88
19160,2.1161,0.003102,322.39
19161,2.1193,0.003189,313.60
19162,2.1225,0.003241,308.54
19163,2.1256,0.003065,326.24
19164,2.1286,0.003066,326.15
19165,2.1317,0.003099,322.74
19166,2.1349,0.003129,319.59
19167,2.1379,0.003030,330.08
19168,2.1410,0.003120,320.55
19169,2.1441,0.003119,320.65
19170,2.1472,0.003075,325.21
19171,2.1502,0.003037,329.25
19172,2.1534,0.003151,317.40
19173,2.1564,0.003037,329.28
19174,2.1595,0.003115,321.05
19175,2.1625,0.002983,335.21
19176,2.1657,0.003200,312.53
19177,2.1688,0.003108,321.74
19178,2.1719,0.003086,324.01
19179,2.1751,0.003169,315.60
19180,2.1781,0.003041,328.80
19181,2.1813,0.003143,318.16
19182,2.1844,0.003127,319.82
19183,2.1875,0.003071,325.58
19184,2.1905,0.003034,329.55
19185,2.1935,0.003016,331.55
19186,2.1966,0.003095,323.15
19187,2.1997,0.003055,327.39
19188,2.2028,0.003092,323.44
19189,2.2058,0.003097,322.89
19190,2.2088,0.002983,335.20
19191,2.2119,0.003037,329.30
19192,2.2150,0.003085,324.17
19193,2.2180,0.003026,330.48
19194,2.2210,0.003014,331.75
19195,2.2240,0.002976,336.02
19196,2.2270,0.003065,326.22
19197,2.2301,0.003068,326.00
19198,2.2332,0.003092,323.38
19199,2.2362,0.003032,329.78
19200,2.2392,0.002997,333.64
19201,2.2424,0.003153,317.13
19202,2.2457,0.003287,304.21
19203,2.2488,0.003130,319.49
19204,2.2519,0.003114,321.09
19205,2.2550,0.003040,328.97
19206,2.2580,0.003051,327.74
19207,2.2611,0.003058,326.98
19208,2.2641,0.003039,329.07
19209,2.2671,0.002978,335.78
19210,2.2701,0.003022,330.93
19211,2.2731,0.003009,332.31
19212,2.2766,0.003453,289.65
19213,2.2798,0.003234,309.23
19214,2.2829,0.003096,323.02
19215,2.2860,0.003103,322.31
19216,2.2890,0.003039,329.09
19217,2.2926,0.003610,277.04
19218,2.2957,0.003033,329.71
19219,2.2989,0.003228,309.82
19220,2.3019,0.003039,329.08
19221,2.3053,0.003324,300.82
19222,2.3086,0.003370,296.73
19223,2.3118,0.003177,314.81
19224,2.3149,0.003074,325.30
19225,2.3180,0.003142,318.26
19226,2.3211,0.003070,325.71
19227,2.3242,0.003121,320.40
19228,2.3272,0.002995,333.87
19229,2.3303,0.003093,323.36
19230,2.3335,0.003155,317.01
19231,2.3367,0.003210,311.58
19232,2.3400,0.003366,297.11
19233,2.3432,0.003201,312.43
19234,2.3469,0.003687,271.23
19235,2.3501,0.003132,319.28
19236,2.3533,0.003211,311.46
19237,2.3564,0.003133,319.15
19238,2.3595,0.003143,318.19
19239,2.3627,0.003143,318.21
19240,2.3658,0.003070,325.74
19241,2.3692,0.003411,293.16
19242,2.3727,0.003559,280.97
19243,2.3761,0.003387,295.23
19244,2.3794,0.003260,306.72
19245,2.3825,0.003150,317.44
19246,2.3858,0.003267,306.09
19247,2.3888,0.003027,330.41
19248,2.3918,0.002982,335.40
19249,2.3948,0.002990,334.43
19250,2.3981,0.003324,300.86
19251,2.4013,0.003228,309.82
19252,2.4044,0.003081,324.57
19253,2.4074,0.003013,331.85
19254,2.4105,0.003049,328.01
19255,2.4136,0.003094,323.23
19256,2.4169,0.003339,299.46
19257,2.4200,0.003074,325.31
19258,2.4230,0.002995,333.95
19259,2.4260,0.003032,329.84
19260,2.4291,0.003070,325.75
19261,2.4322,0.003095,323.07
19262,2.4352,0.002971,336.54
19263,2.4382,0.003058,327.03
19264,2.4412,0.002987,334.83
19265,2.4443,0.003088,323.82
19266,2.4477,0.003391,294.92
19267,2.4509,0.003238,308.81
19268,2.4539,0.003024,330.71
19269,2.4571,0.003165,315.92
19270,2.4604,0.003306,302.51
19271,2.4638,0.003354,298.12
19272,2.4669,0.003136,318.84
19273,2.4699,0.002989,334.58
19274,2.4730,0.003096,323.03
19275,2.4761,0.003110,321.60
19276,2.4792,0.003153,317.14
19277,2.4824,0.003106,322.01
19278,2.4853,0.002988,334.65
19279,2.4884,0.003059,326.90
19280,2.4915,0.003055,327.31
19281,2.4946,0.003177,314.79
19282,2.4977,0.003029,330.15
19283,2.5008,0.003118,320.76
19284,2.5038,0.003030,330.05
19285,2.5068,0.003037,329.29
19286,2.5100,0.003114,321.09
19287,2.5130,0.003072,325.51
19288,2.5161,0.003048,328.07
19289,2.5192,0.003100,322.59
19290,2.5223,0.003082,324.43
19291,2.5253,0.003088,323.84
19292,2.5283,0.002994,334.06
19293,2.5313,0.002978,335.82
19294,2.5343,0.003014,331.74
19295,2.5374,0.003017,331.47
19296,2.5404,0.003075,325.24
19297,2.5435,0.003110,321.60
19298,2.5466,0.003021,331.01
19299,2.5496,0.003035,329.46
19300,2.5526,0.003016,331.54
