TotalFrame,Time,DeltaTime,FPS,RAM
442521,3.0386,0.005966,167.63, 634.7521
442522,3.0444,0.005826,171.65, 634.7521
442523,3.0503,0.005928,168.70, 634.7521
442524,3.0566,0.005951,168.05, 634.7521
442525,3.0625,0.005938,168.40, 634.7523
442526,3.0684,0.006057,165.09, 634.7521
442527,3.0742,0.005834,171.40, 634.7523
442528,3.0806,0.006107,163.74, 634.7521
442529,3.0864,0.005832,171.46, 634.7521
442530,3.0918,0.005798,172.47, 634.7526
442531,3.0981,0.006335,157.85, 634.7521
442532,3.1040,0.005800,172.43, 634.7521
442533,3.1104,0.006350,157.49, 634.7526
442534,3.1167,0.005984,167.12, 634.7521
442535,3.1226,0.005861,170.61, 634.7523
442536,3.1289,0.006411,155.98, 634.7521
442537,3.1348,0.005831,171.49, 634.7523
442538,3.1406,0.005878,170.13, 634.7521
442539,3.1465,0.006029,165.85, 634.7523
442540,3.1523,0.005836,171.34, 634.7526
442541,3.1582,0.005897,169.57, 634.7526
442542,3.1641,0.006017,166.20, 634.7526
442543,3.1699,0.005920,168.91, 634.7526
442544,3.1763,0.005979,167.26, 634.7523
442545,3.1821,0.006128,163.19, 634.7521
442546,3.1880,0.005705,175.30, 634.7521
442547,3.1943,0.006155,162.46, 634.7521
442548,3.1997,0.005670,176.36, 634.7523
442549,3.2051,0.005451,183.46, 634.7523
442550,3.2119,0.006532,153.08, 634.7521
442551,3.2173,0.005442,183.74, 634.7523
442552,3.2231,0.005913,169.11, 634.7521
442553,3.2290,0.005972,167.44, 634.7526
442554,3.2349,0.005800,172.43, 634.7614
442555,3.2412,0.006542,152.86, 634.7521
442556,3.2466,0.005310,188.33, 634.7523
442557,3.2529,0.006040,165.57, 634.7521
442558,3.2593,0.006391,156.48, 634.7521
442559,3.2646,0.005561,179.84, 634.7523
442560,3.2710,0.006239,160.29, 634.7523
442561,3.2769,0.005867,170.46, 634.7521
442562,3.2827,0.005838,171.29, 634.7523
442563,3.2886,0.005936,168.46, 634.7521
442564,3.2944,0.005791,172.68, 634.7521
442565,3.3003,0.006004,166.55, 634.7521
442566,3.3066,0.006003,166.59, 634.7523
442567,3.3125,0.005885,169.93, 634.7521
442568,3.3184,0.006111,163.65, 634.7521
442569,3.3242,0.005676,176.19, 634.7523
442570,3.3301,0.005899,169.52, 634.7521
442571,3.3359,0.006018,166.17, 634.7521
442572,3.3418,0.005959,167.82, 634.7523
442573,3.3481,0.006028,165.90, 634.7526
442574,3.3540,0.005788,172.76, 634.7521
442575,3.3599,0.005853,170.86, 634.7521
442576,3.3662,0.006382,156.70, 634.7521
442577,3.3721,0.005917,169.01, 634.7521
442578,3.3779,0.006206,161.12, 634.7521
442579,3.3843,0.006025,165.98, 634.7521
442580,3.3901,0.005978,167.28, 634.7521
442581,3.3965,0.006122,163.34, 634.7545
442582,3.4023,0.006220,160.78, 634.7521
442583,3.4082,0.005937,168.43, 634.7526
442584,3.4146,0.006267,159.56, 634.7521
442585,3.4204,0.005776,173.15, 634.7521
442586,3.4268,0.006265,159.61, 634.7521
442587,3.4326,0.005921,168.90, 634.7521
442588,3.4385,0.005816,171.93, 634.7795
442589,3.4443,0.006097,164.01, 634.7521
442590,3.4507,0.006128,163.18, 634.7521
442591,3.4561,0.005559,179.88, 634.7523
442592,3.4624,0.006071,164.72, 634.7523
442593,3.4683,0.006132,163.08, 634.7521
442594,3.4741,0.005540,180.50, 634.7526
442595,3.4800,0.006025,165.98, 634.7521
442596,3.4858,0.005673,176.29, 634.7521
442597,3.4922,0.006293,158.91, 634.7521
442598,3.4976,0.005822,171.77, 634.7523
442599,3.5039,0.006020,166.12, 634.7521
442600,3.5088,0.005191,192.64, 634.7526
442601,3.5156,0.006545,152.79, 634.7521
442602,3.5210,0.005631,177.59, 634.7521
442603,3.5273,0.006012,166.34, 634.7521
442604,3.5327,0.005729,174.57, 634.7521
442605,3.5391,0.006124,163.31, 634.7521
442606,3.5449,0.005913,169.12, 634.7521
442607,3.5513,0.006077,164.55, 634.7521
442608,3.5571,0.005887,169.85, 634.7526
442609,3.5625,0.005796,172.52, 634.7523
442610,3.5684,0.005877,170.16, 634.7526
442611,3.5747,0.005979,167.26, 634.7521
442612,3.5806,0.006042,165.52, 634.7521
442613,3.5864,0.005936,168.46, 634.7521
