TotalFrame,Time,DeltaTime,FPS,RAM
864434,1.1826,0.003180,314.49, 457.5898
864435,1.1865,0.003748,266.79, 457.5898
864436,1.1899,0.003826,261.35, 457.5898
864437,1.1938,0.003666,272.75, 457.5898
864438,1.1973,0.003666,272.78, 457.5898
864439,1.2007,0.003405,293.71, 457.5898
864440,1.2051,0.003981,251.19, 457.5898
864441,1.2090,0.003993,250.43, 457.5898
864442,1.2119,0.003133,319.14, 457.5898
864443,1.2158,0.004072,245.56, 457.5898
864444,1.2197,0.003465,288.62, 457.5898
864445,1.2236,0.004078,245.24, 457.5898
864446,1.2271,0.003668,272.67, 457.5898
864447,1.2310,0.003676,272.06, 457.5895
864448,1.2349,0.003693,270.79, 457.5892
864449,1.2383,0.003891,257.02, 457.5898
864450,1.2422,0.003476,287.72, 457.5898
864451,1.2456,0.003768,265.43, 457.5898
864452,1.2495,0.003543,282.28, 457.5898
864453,1.2529,0.003729,268.19, 457.5895
864454,1.2568,0.004046,247.16, 457.5898
864455,1.2607,0.003860,259.09, 457.5898
864456,1.2646,0.003869,258.46, 457.5892
864457,1.2681,0.003310,302.12, 457.5898
864458,1.2720,0.004050,246.91, 457.5898
864459,1.2759,0.003808,262.59, 457.5898
864460,1.2793,0.003432,291.36, 457.5898
864461,1.2837,0.004183,239.05, 457.5892
864462,1.2871,0.003766,265.51, 457.5898
864463,1.2910,0.003475,287.75, 457.5898
864464,1.2944,0.003740,267.41, 457.5898
864465,1.2979,0.003506,285.19, 457.5895
864466,1.3018,0.003772,265.13, 457.5895
864467,1.3057,0.003958,252.65, 457.5898
864468,1.3091,0.003504,285.38, 457.5895
864469,1.3130,0.003890,257.08, 457.5898
864470,1.3169,0.003528,283.42, 457.5895
864471,1.3208,0.003881,257.68, 457.5898
864472,1.3242,0.003775,264.94, 457.5898
864473,1.3281,0.003505,285.34, 457.5898
864474,1.3320,0.003915,255.45, 457.5892
864475,1.3354,0.003772,265.08, 457.5895
864476,1.3389,0.003506,285.23, 457.5898
864477,1.3428,0.003821,261.68, 457.5898
864478,1.3467,0.003540,282.49, 457.5898
864479,1.3501,0.003893,256.86, 457.5898
864480,1.3540,0.003904,256.18, 457.5898
864481,1.3574,0.003286,304.30, 457.5898
864482,1.3613,0.003982,251.11, 457.5892
864483,1.3652,0.003546,281.98, 457.5898
864484,1.3687,0.003771,265.20, 457.5895
864485,1.3730,0.004295,232.82, 457.5898
