TotalFrame,Time,DeltaTime,FPS
14726,8.3705,0.011682,85.60
14727,8.3823,0.011795,84.79
14728,8.3945,0.012228,81.78
14729,8.4065,0.011993,83.38
14730,8.4183,0.011804,84.72
14731,8.4304,0.012078,82.79
14732,8.4421,0.011665,85.73
14733,8.4540,0.011919,83.90
14734,8.4658,0.011775,84.93
14735,8.4779,0.012111,82.57
14736,8.4896,0.011769,84.97
14737,8.5013,0.011700,85.47
14738,8.5140,0.012641,79.11
14739,8.5254,0.011420,87.56
14740,8.5370,0.011619,86.06
14741,8.5490,0.011998,83.34
14742,8.5611,0.012044,83.03
14743,8.5731,0.011995,83.37
14744,8.5848,0.011800,84.74
14745,8.5967,0.011860,84.32
14746,8.6085,0.011744,85.15
14747,8.6205,0.012081,82.77
14748,8.6325,0.011932,83.81
14749,8.6442,0.011760,85.04
14750,8.6562,0.011967,83.57
14751,8.6682,0.012028,83.14
14752,8.6800,0.011761,85.02
14753,8.6920,0.011977,83.49
14754,8.7038,0.011824,84.57
14755,8.7157,0.011946,83.71
14756,8.7275,0.011820,84.60
14757,8.7397,0.012161,82.23
14758,8.7513,0.011634,85.95
14759,8.7633,0.011996,83.36
14760,8.7751,0.011714,85.37
14761,8.7873,0.012211,81.90
14762,8.7998,0.012489,80.07
14763,8.8123,0.012583,79.47
14764,8.8226,0.010308,97.01
14765,8.8345,0.011894,84.08
14766,8.8463,0.011794,84.79
14767,8.8581,0.011816,84.63
14768,8.8704,0.012243,81.68
14769,8.8821,0.011677,85.64
14770,8.8938,0.011755,85.07
14771,8.9058,0.011933,83.80
14772,8.9178,0.012028,83.14
14773,8.9298,0.012029,83.14
14774,8.9415,0.011679,85.63
14775,8.9534,0.011871,84.24
14776,8.9651,0.011703,85.45
14777,8.9771,0.011984,83.44
14778,8.9892,0.012153,82.28
14779,9.0010,0.011749,85.11
14780,9.0129,0.011946,83.71
14781,9.0247,0.011797,84.77
14782,9.0366,0.011854,84.36
14783,9.0485,0.011967,83.56
14784,9.0604,0.011853,84.37
14785,9.0721,0.011712,85.38
14786,9.0842,0.012076,82.81
14787,9.0961,0.011927,83.84
14788,9.1082,0.012111,82.57
14789,9.1199,0.011705,85.44
14790,9.1318,0.011917,83.92
14791,9.1443,0.012518,79.89
14792,9.1555,0.011186,89.40
14793,9.1675,0.011959,83.62
14794,9.1795,0.011976,83.50
14795,9.1913,0.011809,84.68
14796,9.2031,0.011855,84.35
14797,9.2151,0.012020,83.19
14798,9.2268,0.011627,86.01
14799,9.2388,0.012022,83.18
14800,9.2507,0.011934,83.80
14801,9.2627,0.011979,83.48
14802,9.2743,0.011602,86.20
14803,9.2869,0.012557,79.64
14804,9.2981,0.011249,88.89
14805,9.3101,0.011995,83.37
14806,9.3219,0.011832,84.52
14807,9.3340,0.012039,83.06
14808,9.3459,0.011940,83.75
14809,9.3576,0.011687,85.56
14810,9.3696,0.012025,83.16
14811,9.3814,0.011802,84.73
14812,9.3935,0.012100,82.65
14813,9.4056,0.012054,82.96
14814,9.4178,0.012238,81.72
14815,9.4295,0.011630,85.99
14816,9.4411,0.011628,86.00
14817,9.4531,0.012048,83.00
14818,9.4650,0.011842,84.45
14819,9.4769,0.011908,83.98
14820,9.4886,0.011721,85.32
14821,9.5006,0.011961,83.60
14822,9.5127,0.012103,82.62
14823,9.5244,0.011739,85.19
14824,9.5363,0.011927,83.84
14825,9.5481,0.011763,85.01
14826,9.5601,0.011961,83.61
14827,9.5720,0.011968,83.55
14828,9.5836,0.011607,86.16
14829,9.5955,0.011838,84.47
14830,9.6076,0.012098,82.66
14831,9.6194,0.011864,84.29
14832,9.6314,0.012004,83.31
14833,9.6432,0.011780,84.89
14834,9.6553,0.012058,82.93
14835,9.6670,0.011731,85.25
14836,9.6789,0.011859,84.32
14837,9.6907,0.011841,84.45
14838,9.7027,0.012017,83.21
