TotalFrame,Time,DeltaTime,FPS,RAM
227182,1.4917,0.004840,206.62, 431.0414
227183,1.4968,0.004955,201.84, 430.9790
227184,1.5020,0.005281,189.35, 429.7909
227185,1.5068,0.004734,211.25, 430.6049
227186,1.5115,0.004761,210.03, 431.7262
227187,1.5166,0.004995,200.21, 430.8543
227188,1.5215,0.004936,202.61, 430.7296
227189,1.5264,0.004845,206.41, 430.2931
227190,1.5310,0.004802,208.23, 430.6049
227191,1.5361,0.004935,202.65, 431.4779
227192,1.5408,0.004837,206.74, 431.3532
227193,1.5459,0.004951,201.98, 430.9790
227194,1.5505,0.004814,207.74, 430.7296
227195,1.5554,0.004876,205.11, 430.8543
227196,1.5605,0.004993,200.26, 431.3532
227197,1.5654,0.004832,206.94, 430.7920
227198,1.5701,0.004844,206.44, 430.7296
227199,1.5750,0.004819,207.52, 430.4802
227200,1.5798,0.004762,210.00, 430.9790
227201,1.5847,0.004928,202.91, 431.0414
227202,1.5894,0.004765,209.85, 430.9167
227203,1.5942,0.004853,206.07, 431.5392
227204,1.5994,0.004956,201.80, 430.9167
227205,1.6040,0.004799,208.38, 431.8510
227206,1.6091,0.005183,192.93, 430.8543
227207,1.6140,0.004788,208.86, 430.8543
227208,1.6189,0.004812,207.83, 431.9757
227209,1.6240,0.005279,189.42, 430.9790
227210,1.6289,0.004768,209.73, 431.5392
227211,1.6340,0.005035,198.61, 430.5425
227212,1.6389,0.004903,203.96, 431.4156
227213,1.6436,0.004824,207.31, 430.4802
227214,1.6484,0.004776,209.37, 430.7296
227215,1.6531,0.004780,209.21, 430.6049
227216,1.6582,0.004909,203.72, 430.6673
227217,1.6631,0.004888,204.59, 431.1038
227218,1.6677,0.004730,211.42, 430.8543
227219,1.6726,0.004853,206.05, 430.7920
227220,1.6775,0.004846,206.37, 430.3555
227221,1.6821,0.004723,211.72, 430.7920
227222,1.6870,0.004972,201.13, 431.1661
227223,1.6919,0.004773,209.52, 430.8543
227224,1.6968,0.004849,206.24, 431.1038
227225,1.7017,0.004908,203.73, 430.4178
227226,1.7065,0.004815,207.69, 431.1661
227227,1.7114,0.004911,203.61, 430.9167
227228,1.7161,0.004785,208.99, 430.7296
227229,1.7209,0.004809,207.94, 430.7920
227230,1.7258,0.004879,204.97, 431.1661
227231,1.7307,0.004881,204.89, 430.4178
227232,1.7356,0.004853,206.08, 431.2908
227233,1.7405,0.004861,205.70, 431.1038
227234,1.7454,0.004805,208.12, 430.9790
227235,1.7500,0.004865,205.56, 431.2285
227236,1.7549,0.004840,206.62, 431.2285
227237,1.7600,0.004947,202.13, 431.4156
227238,1.7649,0.004886,204.68, 430.9790
227239,1.7695,0.004852,206.12, 430.7920
227240,1.7744,0.004854,206.03, 430.6673
227241,1.7793,0.004795,208.57, 431.0414
227242,1.7842,0.004858,205.83, 431.1038
227243,1.7891,0.004909,203.71, 430.7920
227244,1.7937,0.004715,212.10, 430.7296
227245,1.7986,0.004844,206.42, 431.2285
227246,1.8037,0.004998,200.09, 430.9167
227247,1.8084,0.004738,211.06, 433.0981
227248,1.8135,0.005192,192.61, 430.9167
227249,1.8184,0.004923,203.12, 430.3555
227250,1.8232,0.004718,211.94, 430.5425
227251,1.8281,0.005025,199.02, 431.4156
227252,1.8330,0.004896,204.25, 431.4779
227253,1.8379,0.004869,205.40, 430.5425
227254,1.8428,0.004765,209.88, 431.1038
227255,1.8477,0.004916,203.42, 430.7296
227256,1.8525,0.004820,207.49, 430.7296
227257,1.8572,0.004791,208.73, 430.8543
227258,1.8621,0.004828,207.12, 430.7920
227259,1.8669,0.004840,206.63, 431.1038
227260,1.8718,0.004818,207.58, 430.7920
227261,1.8767,0.004864,205.60, 430.9167
227262,1.8813,0.004781,209.17, 430.9790
227263,1.8862,0.004842,206.53, 430.9167
227264,1.8911,0.004871,205.30, 430.7920
227265,1.8960,0.004867,205.49, 430.9790
227266,1.9009,0.004840,206.63, 431.3532
