TotalFrame,Time,DeltaTime,FPS
142359,3.4539,0.005196,192.46
142360,3.4592,0.005294,188.90
142361,3.4647,0.005406,184.99
142362,3.4700,0.005357,186.66
142363,3.4753,0.005311,188.29
142364,3.4805,0.005228,191.27
142365,3.4858,0.005317,188.07
142366,3.4912,0.005336,187.40
142367,3.4970,0.005784,172.89
142368,3.5023,0.005260,190.10
142369,3.5078,0.005485,182.31
142370,3.5131,0.005368,186.29
142371,3.5184,0.005297,188.78
142372,3.5240,0.005632,177.57
142373,3.5293,0.005277,189.51
142374,3.5345,0.005171,193.39
142375,3.5402,0.005774,173.20
142376,3.5456,0.005373,186.13
142377,3.5511,0.005516,181.30
142378,3.5565,0.005410,184.84
142379,3.5618,0.005293,188.94
142380,3.5673,0.005504,181.70
142381,3.5726,0.005303,188.57
142382,3.5779,0.005293,188.92
142383,3.5832,0.005260,190.12
142384,3.5888,0.005588,178.97
142385,3.5941,0.005322,187.90
142386,3.5993,0.005202,192.24
142387,3.6047,0.005452,183.41
142388,3.6101,0.005361,186.54
142389,3.6154,0.005233,191.09
142390,3.6208,0.005426,184.31
142391,3.6260,0.005289,189.07
142392,3.6313,0.005302,188.60
142393,3.6368,0.005476,182.63
142394,3.6421,0.005240,190.85
142395,3.6473,0.005279,189.42
142396,3.6528,0.005411,184.83
142397,3.6583,0.005482,182.42
142398,3.6635,0.005207,192.03
142399,3.6688,0.005378,185.95
142400,3.6742,0.005362,186.49
142401,3.6796,0.005354,186.77
142402,3.6851,0.005560,179.85
142403,3.6902,0.005082,196.78
142404,3.6959,0.005750,173.92
142405,3.7018,0.005891,169.75
142406,3.7072,0.005365,186.39
142407,3.7125,0.005238,190.90
142408,3.7178,0.005382,185.80
142409,3.7230,0.005208,192.01
142410,3.7285,0.005469,182.85
142411,3.7342,0.005677,176.15
142412,3.7401,0.005876,170.19
142413,3.7457,0.005593,178.80
142414,3.7509,0.005266,189.91
142415,3.7564,0.005519,181.19
142416,3.7618,0.005401,185.15
142417,3.7670,0.005201,192.27
142418,3.7723,0.005249,190.51
142419,3.7776,0.005275,189.57
142420,3.7828,0.005205,192.13
142421,3.7883,0.005496,181.96
142422,3.7935,0.005190,192.67
142423,3.7987,0.005281,189.35
142424,3.8041,0.005339,187.32
142425,3.8094,0.005301,188.64
142426,3.8146,0.005249,190.50
142427,3.8199,0.005322,187.91
142428,3.8263,0.006329,158.02
142429,3.8315,0.005206,192.10
142430,3.8369,0.005367,186.34
142431,3.8425,0.005704,175.31
142432,3.8480,0.005432,184.11
142433,3.8535,0.005485,182.32
142434,3.8588,0.005326,187.74
142435,3.8640,0.005222,191.49
142436,3.8694,0.005346,187.07
142437,3.8746,0.005259,190.15
142438,3.8800,0.005362,186.48
142439,3.8854,0.005432,184.11
142440,3.8907,0.005287,189.15
142441,3.8962,0.005501,181.80
142442,3.9020,0.005837,171.33
142443,3.9076,0.005576,179.34
142444,3.9130,0.005416,184.64
142445,3.9188,0.005741,174.19
142446,3.9240,0.005229,191.24
142447,3.9293,0.005301,188.63
142448,3.9346,0.005345,187.09
142449,3.9399,0.005303,188.58
142450,3.9454,0.005406,184.97
142451,3.9507,0.005360,186.56
142452,3.9559,0.005194,192.54
142453,3.9612,0.005269,189.80
142454,3.9665,0.005292,188.96
142455,3.9717,0.005202,192.25
142456,3.9772,0.005498,181.88
142457,3.9824,0.005202,192.23
142458,3.9880,0.005649,177.03
142459,3.9933,0.005260,190.12
142460,3.9987,0.005449,183.53
142461,4.0041,0.005387,185.63
142462,4.0094,0.005303,188.56
142463,4.0148,0.005334,187.46
142464,4.0201,0.005355,186.75
142465,4.0254,0.005294,188.90
142466,4.0308,0.005354,186.79
142467,4.0360,0.005253,190.39
142468,4.0414,0.005385,185.69
142469,4.0468,0.005348,187.00
142470,4.0520,0.005257,190.24
142471,4.0573,0.005233,191.10
142472,4.0627,0.005537,180.59
142473,4.0681,0.005311,188.30
142474,4.0733,0.005241,190.80
142475,4.0788,0.005478,182.55
142476,4.0840,0.005258,190.19
142477,4.0894,0.005318,188.04
142478,4.0947,0.005320,187.96
142479,4.0999,0.005169,193.47
142480,4.1054,0.005554,180.04
142481,4.1108,0.005450,183.47
142482,4.1162,0.005312,188.24
142483,4.1216,0.005397,185.31
142484,4.1272,0.005638,177.37
142485,4.1324,0.005253,190.37
142486,4.1379,0.005391,185.49
142487,4.1432,0.005311,188.31
142488,4.1484,0.005206,192.10
142489,4.1541,0.005653,176.89
142490,4.1594,0.005331,187.57
142491,4.1646,0.005257,190.23
142492,4.1701,0.005474,182.69
142493,4.1758,0.005692,175.68
142494,4.1810,0.005271,189.70
142495,4.1865,0.005505,181.67
142496,4.1920,0.005412,184.77
142497,4.1972,0.005238,190.91
142498,4.2026,0.005445,183.64
142499,4.2079,0.005260,190.12
142500,4.2132,0.005264,189.97
142501,4.2186,0.005426,184.31
142502,4.2239,0.005260,190.12
142503,4.2291,0.005176,193.19
142504,4.2347,0.005729,174.56
142505,4.2399,0.005195,192.49
142506,4.2455,0.005590,178.89
142507,4.2511,0.005521,181.14
142508,4.2565,0.005418,184.57
142509,4.2616,0.005099,196.13
142510,4.2671,0.005503,181.72
142511,4.2723,0.005263,190.01
142512,4.2777,0.005344,187.13
142513,4.2830,0.005303,188.57
142514,4.2883,0.005250,190.47
142515,4.2935,0.005299,188.70
142516,4.2990,0.005463,183.06
142517,4.3043,0.005259,190.14
142518,4.3098,0.005453,183.38
142519,4.3151,0.005346,187.07
142520,4.3204,0.005329,187.65
142521,4.3257,0.005368,186.29
142522,4.3311,0.005290,189.05
142523,4.3369,0.005835,171.38
142524,4.3422,0.005301,188.66
142525,4.3477,0.005475,182.67
142526,4.3530,0.005290,189.05
142527,4.3583,0.005362,186.49
142528,4.3636,0.005290,189.04
142529,4.3688,0.005194,192.53
142530,4.3741,0.005359,186.61
142531,4.3797,0.005532,180.76
142532,4.3850,0.005319,188.00
142533,4.3904,0.005456,183.29
142534,4.3957,0.005208,192.00
142535,4.4010,0.005325,187.81
142536,4.4067,0.005754,173.80
142537,4.4122,0.005404,185.06
142538,4.4176,0.005452,183.42
142539,4.4229,0.005311,188.30
142540,4.4283,0.005403,185.10
142541,4.4335,0.005204,192.17
142542,4.4389,0.005354,186.77
142543,4.4441,0.005181,193.01
