TotalFrame,Time,DeltaTime,FPS,RAM
51929,6.0913,0.017283,57.86, 1417.4370
51930,6.1089,0.017571,56.91, 1417.4370
51931,6.1265,0.017504,57.13, 1417.4370
51932,6.1440,0.017465,57.26, 1417.4370
51933,6.1616,0.017577,56.89, 1417.4370
51934,6.1792,0.017324,57.72, 1417.4370
51935,6.1963,0.017413,57.43, 1417.4370
51936,6.2139,0.017572,56.91, 1417.4370
51937,6.2314,0.017418,57.41, 1417.4370
51938,6.2490,0.017596,56.83, 1417.4370
51939,6.2666,0.017665,56.61, 1417.4370
51940,6.2842,0.017520,57.08, 1417.4370
51941,6.3022,0.017903,55.86, 1417.4370
51942,6.3198,0.017611,56.78, 1417.4370
51943,6.3369,0.017313,57.76, 1417.4370
51944,6.3545,0.017504,57.13, 1417.4370
51945,6.3721,0.017646,56.67, 1417.4370
51946,6.3901,0.017882,55.92, 1417.4370
51947,6.4077,0.017453,57.30, 1417.4370
51948,6.4248,0.017206,58.12, 1417.4370
51949,6.4419,0.017407,57.45, 1417.4370
51950,6.4595,0.017445,57.32, 1417.4370
51951,6.4771,0.017312,57.76, 1417.4370
51952,6.4941,0.017340,57.67, 1417.4370
51953,6.5117,0.017394,57.49, 1417.4370
51954,6.5293,0.017582,56.88, 1417.4370
51955,6.5464,0.017398,57.48, 1417.4370
51956,6.5640,0.017517,57.09, 1417.4370
51957,6.5815,0.017543,57.00, 1417.4370
51958,6.5991,0.017590,56.85, 1417.4370
51959,6.6172,0.017995,55.57, 1417.4370
51960,6.6357,0.018360,54.47, 1417.4370
51961,6.6528,0.017212,58.10, 1417.4370
51962,6.6709,0.018150,55.10, 1417.4370
51963,6.6880,0.017099,58.48, 1417.4390
51964,6.7056,0.017302,57.80, 1417.4370
51965,6.7231,0.017839,56.06, 1417.4370
51966,6.7402,0.017259,57.94, 1417.4370
51967,6.7583,0.017664,56.61, 1417.4370
51968,6.7754,0.017403,57.46, 1417.4370
51969,6.7930,0.017625,56.74, 1417.4370
51970,6.8105,0.017307,57.78, 1417.4370
51971,6.8276,0.017228,58.04, 1417.4370
51972,6.8452,0.017615,56.77, 1417.4370
51973,6.8628,0.017721,56.43, 1417.4370
51974,6.8804,0.017230,58.04, 1417.4390
51975,6.8979,0.017897,55.88, 1417.4370
51976,6.9165,0.018143,55.12, 1417.4370
51977,6.9346,0.018187,54.98, 1417.4370
51978,6.9521,0.017823,56.11, 1417.4370
51979,6.9697,0.017520,57.08, 1417.4370
51980,6.9873,0.017679,56.57, 1417.4370
51981,7.0049,0.017487,57.18, 1417.4370
51982,7.0225,0.017555,56.96, 1417.4370
51983,7.0400,0.017711,56.46, 1417.4370
51984,7.0576,0.017180,58.21, 1417.4370
51985,7.0747,0.017396,57.48, 1417.4370
51986,7.0923,0.017384,57.52, 1417.4370
51987,7.1094,0.017370,57.57, 1417.4370
51988,7.1274,0.017866,55.97, 1417.4370
51989,7.1450,0.017377,57.55, 1417.4370
51990,7.1621,0.017365,57.59, 1417.4370
51991,7.1797,0.017338,57.68, 1417.4370
51992,7.1973,0.017608,56.79, 1417.4370
51993,7.2148,0.017568,56.92, 1417.4370
51994,7.2324,0.017646,56.67, 1417.4370
51995,7.2495,0.017325,57.72, 1417.4370
51996,7.2671,0.017221,58.07, 1417.4370
51997,7.2847,0.017874,55.95, 1417.4370
51998,7.3022,0.017383,57.53, 1417.4370
51999,7.3198,0.017626,56.73, 1417.4370
52000,7.3374,0.017632,56.72, 1417.4370
52001,7.3550,0.017571,56.91, 1417.4370
52002,7.3726,0.017635,56.71, 1417.4370
52003,7.3901,0.017378,57.54, 1417.4370
52004,7.4072,0.017230,58.04, 1417.4370
52005,7.4243,0.017305,57.79, 1417.4370
52006,7.4424,0.017830,56.09, 1417.4370
52007,7.4595,0.017373,57.56, 1417.4370
52008,7.4771,0.017224,58.06, 1417.4370
52009,7.4946,0.017672,56.59, 1417.4370
52010,7.5122,0.017608,56.79, 1417.4370
52011,7.5298,0.017368,57.58, 1417.4370
52012,7.5474,0.017563,56.94, 1417.4370
52013,7.5654,0.018070,55.34, 1417.4370
52014,7.5820,0.016896,59.19, 1417.4370
52015,7.5996,0.017643,56.68, 1417.4370
52016,7.6172,0.017405,57.46, 1417.4370
52017,7.6348,0.017478,57.22, 1417.4370
52018,7.6523,0.017936,55.75, 1417.4370
52019,7.6699,0.017294,57.82, 1417.4370
52020,7.6875,0.017589,56.85, 1417.4370
52021,7.7051,0.017746,56.35, 1417.4370
52022,7.7231,0.017710,56.46, 1417.4370
52023,7.7407,0.017602,56.81, 1417.4370
52024,7.7583,0.017647,56.67, 1417.4370
52025,7.7754,0.017205,58.12, 1417.5000
52026,7.7930,0.017384,57.53, 1417.4370
52027,7.8105,0.017629,56.73, 1417.4370
