TotalFrame,Time,DeltaTime,FPS,RAM
229458,2.0232,0.007696,129.93, 429.8893
229459,2.0308,0.007734,129.30, 429.6398
229460,2.0388,0.008132,122.98, 430.0140
229461,2.0466,0.007658,130.59, 429.7646
229462,2.0544,0.007773,128.65, 427.6419
229463,2.0623,0.007978,125.34, 428.9514
229464,2.0703,0.007862,127.20, 430.1387
229465,2.0781,0.007997,125.05, 428.3902
229466,2.0854,0.007165,139.58, 430.2010
229467,2.0938,0.008406,118.97, 430.0140
229468,2.1013,0.007472,133.83, 430.2010
229469,2.1094,0.008034,124.47, 431.2636
229470,2.1169,0.007668,130.41, 430.4505
229471,2.1250,0.008063,124.03, 430.0763
229472,2.1328,0.007775,128.61, 430.0763
229473,2.1411,0.008288,120.66, 430.9493
229474,2.1489,0.007944,125.88, 430.2010
229475,2.1572,0.008292,120.60, 430.4505
229476,2.1646,0.007357,135.93, 430.5752
229477,2.1729,0.008089,123.62, 429.8893
229478,2.1807,0.007848,127.42, 427.0158
229479,2.1882,0.007712,129.66, 429.6398
229480,2.1958,0.007363,135.81, 430.0140
229481,2.2036,0.007981,125.29, 430.9493
229482,2.2117,0.008015,124.77, 429.8269
229483,2.2188,0.007174,139.39, 430.2634
229484,2.2271,0.008164,122.49, 430.8870
229485,2.2354,0.008317,120.23, 427.0158
229486,2.2429,0.007483,133.64, 429.9516
229487,2.2507,0.007793,128.32, 430.3258
229488,2.2585,0.007940,125.94, 430.3258
229489,2.2664,0.007821,127.86, 430.2634
229490,2.2747,0.008210,121.80, 427.8290
229491,2.2825,0.007835,127.64, 430.2634
229492,2.2900,0.007619,131.24, 429.7646
229493,2.2979,0.007921,126.25, 429.3904
229494,2.3057,0.007794,128.31, 429.9516
229495,2.3132,0.007548,132.48, 430.2634
229496,2.3210,0.007814,127.97, 428.2655
229497,2.3286,0.007529,132.81, 429.8893
229498,2.3362,0.007644,130.82, 430.6999
229499,2.3447,0.008333,120.00, 429.3280
229500,2.3521,0.007337,136.29, 429.8893
229501,2.3594,0.007488,133.55, 430.8246
229502,2.3674,0.008024,124.62, 429.8893
229503,2.3752,0.007762,128.84, 430.5128
229504,2.3828,0.007530,132.81, 430.2634
229505,2.3906,0.007971,125.46, 430.3881
229506,2.3984,0.007734,129.30, 429.3904
229507,2.4065,0.008001,124.99, 429.7022
229508,2.4141,0.007619,131.24, 429.8269
229509,2.4216,0.007544,132.56, 430.2634
229510,2.4294,0.007853,127.34, 430.7623
229511,2.4370,0.007614,131.34, 430.3258
229512,2.4453,0.008273,120.87, 430.3258
229513,2.4529,0.007605,131.49, 429.8893
229514,2.4607,0.007778,128.57, 429.4528
229515,2.4692,0.008413,118.86, 428.2031
229516,2.4771,0.007978,125.34, 431.0117
229517,2.4849,0.007680,130.21, 430.1387
229518,2.4922,0.007461,134.03, 429.8269
229519,2.5002,0.007865,127.14, 430.8246
229520,2.5081,0.007919,126.28, 429.7646
229521,2.5159,0.007751,129.02, 430.3258
229522,2.5234,0.007551,132.44, 429.7022
229523,2.5317,0.008459,118.22, 430.0763
229524,2.5398,0.007986,125.21, 430.0140
229525,2.5474,0.007517,133.03, 430.3881
229526,2.5554,0.008115,123.23, 431.4507
229527,2.5632,0.007721,129.52, 429.9516
229528,2.5708,0.007733,129.31, 430.0763
229529,2.5784,0.007536,132.70, 430.1387
229530,2.5862,0.007829,127.73, 430.6999
229531,2.5938,0.007448,134.27, 431.7625
229532,2.6016,0.007926,126.17, 430.1387
229533,2.6099,0.008168,122.43, 430.6999
229534,2.6174,0.007600,131.58, 429.9516
229535,2.6257,0.008223,121.62, 429.9516
229536,2.6335,0.007860,127.23, 430.5128
229537,2.6411,0.007697,129.92, 429.6398
229538,2.6489,0.007826,127.78, 429.9516
229539,2.6565,0.007539,132.64, 429.6398
229540,2.6650,0.008584,116.50, 427.9537
229541,2.6724,0.007152,139.82, 430.1387
229542,2.6804,0.008151,122.68, 429.7646
229543,2.6877,0.007273,137.49, 430.2010
229544,2.6968,0.009145,109.35, 428.8891
229545,2.7043,0.007488,133.54, 429.7022
229546,2.7114,0.007133,140.19, 430.0140
229547,2.7192,0.007761,128.85, 430.3258
229548,2.7271,0.007842,127.51, 429.7022
229549,2.7349,0.007846,127.45, 430.2634
229550,2.7427,0.007777,128.59, 430.7623
229551,2.7507,0.008009,124.87, 430.3881
229552,2.7590,0.008423,118.72, 430.0763
229553,2.7661,0.007035,142.15, 430.4505
229554,2.7744,0.008196,122.01, 428.0784
229555,2.7815,0.007212,138.67, 430.6376
229556,2.7896,0.007921,126.24, 430.3881
229557,2.7974,0.007869,127.09, 429.9516
229558,2.8057,0.008372,119.45, 431.0117
229559,2.8140,0.008187,122.14, 430.5752
229560,2.8220,0.008134,122.93, 430.0763
229561,2.8298,0.007886,126.81, 429.8269
229562,2.8379,0.007849,127.40, 429.8893
229563,2.8455,0.007665,130.47, 431.3260
229564,2.8535,0.008025,124.61, 429.7646
229565,2.8613,0.007951,125.76, 429.8269
229566,2.8694,0.007972,125.44, 428.7643
229567,2.8777,0.008355,119.69, 427.4548
229568,2.8853,0.007439,134.43, 430.8870
229569,2.8933,0.008150,122.70, 427.0158
229570,2.9011,0.007685,130.12, 427.0158
229571,2.9089,0.007979,125.34, 427.0158
229572,2.9165,0.007537,132.68, 430.3258
229573,2.9241,0.007601,131.56, 430.3258
229574,2.9331,0.008841,113.12, 427.0158
229575,2.9407,0.007635,130.98, 429.8269
229576,2.9485,0.007873,127.01, 430.1387
229577,2.9563,0.007823,127.82, 430.6999
229578,2.9641,0.007755,128.94, 429.7022
229579,2.9719,0.007909,126.44, 427.0158
229580,2.9795,0.007601,131.56, 430.0763
229581,2.9873,0.007604,131.50, 430.8246
229582,2.9954,0.008246,121.28, 430.8246
229583,3.0032,0.007643,130.84, 427.2054
229584,3.0112,0.008171,122.39, 427.8913
229585,3.0188,0.007521,132.96, 428.7020
229586,3.0266,0.007921,126.24, 428.2655
229587,3.0342,0.007524,132.91, 430.2634
229588,3.0420,0.007672,130.34, 430.7623
229589,3.0503,0.008396,119.10, 427.3925
229590,3.0576,0.007412,134.92, 429.3904
229591,3.0659,0.008280,120.77, 429.7022
229592,3.0740,0.007892,126.72, 430.2010
229593,3.0815,0.007646,130.79, 430.0763
229594,3.0894,0.007810,128.04, 430.8246
229595,3.0972,0.007720,129.54, 430.3881
229596,3.1045,0.007526,132.87, 430.0763
229597,3.1125,0.008068,123.94, 427.6419
229598,3.1206,0.007858,127.27, 430.1387
229599,3.1282,0.007720,129.53, 430.2634
229600,3.1362,0.007972,125.44, 430.3881
229601,3.1438,0.007572,132.07, 430.5752
229602,3.1516,0.007942,125.91, 430.6376
229603,3.1597,0.007878,126.94, 429.9516
229604,3.1672,0.007636,130.96, 430.2010
229605,3.1753,0.007989,125.18, 430.4505
229606,3.1831,0.007843,127.50, 430.2634
229607,3.1909,0.007813,128.00, 428.8267
229608,3.1982,0.007470,133.86, 431.8872
229609,3.2065,0.008114,123.24, 431.3883
229610,3.2148,0.008331,120.03, 427.0158
229611,3.2219,0.007175,139.37, 428.1407
229612,3.2300,0.008039,124.39, 430.8870
229613,3.2373,0.007304,136.92, 430.2634
229614,3.2459,0.008493,117.75, 427.0158
229615,3.2532,0.007428,134.63, 430.3258
229616,3.2610,0.007809,128.05, 429.7646
229617,3.2686,0.007405,135.04, 429.5151
229618,3.2769,0.008384,119.27, 430.0763
229619,3.2844,0.007554,132.38, 430.3258
229620,3.2925,0.008171,122.39, 430.1387
229621,3.3003,0.007674,130.31, 430.1387
229622,3.3084,0.008035,124.46, 430.2010
229623,3.3159,0.007731,129.35, 430.5752
229624,3.3237,0.007732,129.34, 430.3258
229625,3.3315,0.007882,126.87, 430.4505
229626,3.3396,0.008099,123.48, 430.4505
229627,3.3472,0.007523,132.92, 430.2010
229628,3.3550,0.007718,129.57, 430.0763
229629,3.3630,0.008012,124.81, 430.5752
229630,3.3706,0.007776,128.61, 430.8246
229631,3.3787,0.007917,126.32, 430.3881
229632,3.3867,0.008088,123.63, 431.2636
229633,3.3943,0.007634,131.00, 430.2634
229634,3.4019,0.007535,132.71, 431.3260
229635,3.4102,0.008250,121.21, 430.8870
229636,3.4180,0.007737,129.24, 430.3881
229637,3.4255,0.007753,128.98, 430.1387
229638,3.4334,0.007737,129.24, 429.9516
229639,3.4412,0.007808,128.07, 431.1364
229640,3.4495,0.008192,122.07, 430.3881
229641,3.4575,0.008114,123.25, 430.3881
229642,3.4658,0.008339,119.92, 427.0158
229643,3.4729,0.007155,139.75, 429.9516
229644,3.4807,0.007733,129.32, 429.8893
229645,3.4883,0.007654,130.65, 429.6398
229646,3.4966,0.008190,122.10, 430.2634
229647,3.5039,0.007360,135.87, 431.0117
229648,3.5120,0.008131,122.98, 430.8870
229649,3.5193,0.007351,136.04, 431.0741
229650,3.5278,0.008371,119.47, 430.9493
229651,3.5354,0.007692,130.01, 430.0763
229652,3.5437,0.008239,121.38, 427.0158
229653,3.5508,0.007093,140.99, 431.2013
229654,3.5588,0.007932,126.07, 430.6999
229655,3.5664,0.007576,132.00, 430.8246
229656,3.5742,0.007920,126.27, 429.7646
229657,3.5828,0.008467,118.10, 430.6999
229658,3.5903,0.007568,132.14, 427.7043
229659,3.5979,0.007651,130.70, 430.0140
229660,3.6052,0.007292,137.14, 429.9516
229661,3.6135,0.008432,118.60, 430.0763
229662,3.6218,0.008271,120.91, 427.0158
229663,3.6292,0.007160,139.67, 430.2010
229664,3.6375,0.008398,119.07, 429.7646
229665,3.6450,0.007617,131.29, 428.3278
229666,3.6533,0.008272,120.89, 427.8290
229667,3.6609,0.007637,130.94, 428.5773
229668,3.6685,0.007432,134.55, 430.5128
229669,3.6763,0.007816,127.95, 429.6398
229670,3.6846,0.008438,118.52, 429.0138
229671,3.6919,0.007113,140.59, 430.5752
229672,3.6995,0.007696,129.94, 430.9493
229673,3.7070,0.007500,133.34, 430.9493
229674,3.7151,0.008126,123.06, 429.8893
229675,3.7231,0.007931,126.09, 430.0140
229676,3.7307,0.007723,129.49, 429.7022
229677,3.7383,0.007631,131.05, 430.4505
229678,3.7466,0.008210,121.81, 429.4528
229679,3.7542,0.007483,133.63, 429.9516
229680,3.7617,0.007614,131.34, 430.4505
229681,3.7693,0.007558,132.32, 429.3904
229682,3.7778,0.008607,116.18, 430.3881
229683,3.7852,0.007402,135.09, 430.2634
229684,3.7935,0.008082,123.73, 427.7043
229685,3.8010,0.007790,128.38, 430.5752
229686,3.8088,0.007723,129.48, 427.7043
229687,3.8159,0.007008,142.70, 430.6376
229688,3.8247,0.008818,113.40, 427.0158
229689,3.8325,0.007933,126.05, 430.0763
229690,3.8403,0.007768,128.73, 429.3904
229691,3.8481,0.007759,128.88, 429.9516
229692,3.8569,0.008771,114.02, 427.0158
229693,3.8638,0.006965,143.58, 429.8269
229694,3.8721,0.008149,122.71, 430.0763
229695,3.8804,0.008316,120.25, 430.8246
229696,3.8882,0.007831,127.70, 430.2010
229697,3.8958,0.007619,131.26, 431.3260
229698,3.9036,0.007667,130.43, 429.9516
229699,3.9116,0.008077,123.81, 427.6419
229700,3.9192,0.007570,132.10, 430.0763
229701,3.9270,0.007813,127.99, 430.3881
229702,3.9348,0.007896,126.65, 430.5128
229703,3.9421,0.007289,137.19, 430.0140
229704,3.9500,0.007742,129.16, 430.0763
229705,3.9583,0.008337,119.94, 430.4505
229706,3.9658,0.007583,131.88, 430.0763
229707,3.9731,0.007459,134.08, 431.1364
229708,3.9812,0.008046,124.28, 430.3881
229709,3.9895,0.008271,120.91, 430.2634
229710,3.9976,0.007995,125.08, 430.0763
229711,4.0051,0.007560,132.28, 430.2634
229712,4.0134,0.008272,120.89, 430.2010
229713,4.0212,0.007842,127.53, 430.0763
229714,4.0293,0.007992,125.12, 430.6999
229715,4.0371,0.007806,128.11, 430.5752
229716,4.0449,0.007809,128.07, 429.7646
229717,4.0525,0.007785,128.46, 429.5775
229718,4.0608,0.008250,121.21, 429.5775
229719,4.0681,0.007174,139.38, 430.2010
229720,4.0759,0.007934,126.05, 430.1387
229721,4.0835,0.007643,130.83, 430.5128
229722,4.0920,0.008385,119.26, 430.2010
229723,4.0999,0.007785,128.46, 430.6376
229724,4.1079,0.008101,123.44, 430.2010
229725,4.1155,0.007599,131.60, 430.4505
229726,4.1240,0.008524,117.32, 430.3258
229727,4.1306,0.006726,148.67, 430.0140
229728,4.1389,0.008209,121.82, 429.7022
229729,4.1467,0.007775,128.62, 430.6376
229730,4.1545,0.007800,128.21, 430.2010
229731,4.1624,0.007895,126.67, 430.2634
229732,4.1702,0.007812,128.02, 429.8893
229733,4.1782,0.008105,123.39, 430.7623
229734,4.1863,0.007869,127.08, 429.5151
229735,4.1936,0.007440,134.41, 430.2634
229736,4.2014,0.007748,129.07, 430.1387
229737,4.2095,0.008029,124.55, 429.8893
229738,4.2173,0.007985,125.24, 429.7022
229739,4.2251,0.007673,130.33, 430.3881
229740,4.2329,0.007923,126.22, 430.5752
229741,4.2405,0.007554,132.37, 430.8870
229742,4.2485,0.008002,124.97, 429.9516
229743,4.2563,0.007885,126.82, 428.5773
229744,4.2639,0.007452,134.19, 429.8269
229745,4.2715,0.007657,130.61, 430.0763
229746,4.2793,0.007751,129.01, 430.4505
229747,4.2874,0.008112,123.27, 427.0183
229748,4.2949,0.007621,131.21, 430.1387
229749,4.3027,0.007733,129.32, 430.0763
229750,4.3108,0.007985,125.23, 429.8269
229751,4.3186,0.007844,127.48, 428.2031
229752,4.3262,0.007621,131.22, 429.8893
229753,4.3337,0.007464,133.98, 430.1387
229754,4.3420,0.008334,120.00, 430.7623
229755,4.3496,0.007559,132.29, 430.0140
229756,4.3577,0.008122,123.12, 427.0158
229757,4.3647,0.007061,141.62, 429.8269
229758,4.3730,0.008365,119.54, 429.4528
229759,4.3809,0.007820,127.88, 430.0140
229760,4.3884,0.007530,132.80, 429.7646
229761,4.3967,0.008147,122.74, 430.4505
229762,4.4043,0.007784,128.47, 430.6376
229763,4.4121,0.007768,128.73, 429.8269
229764,4.4197,0.007467,133.92, 430.0763
229765,4.4275,0.007961,125.61, 430.2010
229766,4.4360,0.008325,120.12, 431.2636
229767,4.4436,0.007684,130.14, 430.3881
229768,4.4519,0.008321,120.18, 427.0158
229769,4.4587,0.006774,147.62, 430.1387
229770,4.4668,0.008074,123.86, 430.4505
229771,4.4749,0.007978,125.35, 431.5131
229772,4.4829,0.008239,121.37, 427.3301
229773,4.4900,0.007000,142.87, 430.0140
229774,4.4980,0.008064,124.01, 430.2634
229775,4.5061,0.007944,125.88, 430.0140
229776,4.5134,0.007479,133.71, 429.9516
229777,4.5215,0.007903,126.53, 430.2010
229778,4.5293,0.007834,127.65, 429.8893
229779,4.5369,0.007711,129.69, 430.6999
229780,4.5447,0.007690,130.04, 430.3258
229781,4.5525,0.007817,127.92, 430.3258
229782,4.5603,0.007959,125.64, 430.5128
229783,4.5679,0.007551,132.43, 430.0140
229784,4.5762,0.008195,122.02, 430.2634
229785,4.5837,0.007607,131.45, 430.6376
229786,4.5918,0.008007,124.90, 430.5128
229787,4.5991,0.007260,137.74, 430.4505
229788,4.6069,0.008021,124.67, 430.3258
229789,4.6155,0.008541,117.08, 428.2655
229790,4.6230,0.007589,131.77, 429.5775
229791,4.6306,0.007562,132.25, 431.3260
229792,4.6389,0.008157,122.59, 431.3260
229793,4.6465,0.007577,131.97, 431.1389
229794,4.6543,0.007763,128.82, 430.0763
229795,4.6621,0.007899,126.60, 430.2010
229796,4.6709,0.008742,114.39, 427.0158
229797,4.6777,0.006830,146.40, 429.5775
229798,4.6860,0.008285,120.71, 429.3280
229799,4.6934,0.007334,136.34, 431.2013
229800,4.7014,0.008010,124.85, 430.5128
229801,4.7092,0.007867,127.11, 429.9516
229802,4.7170,0.007876,126.96, 430.2634
229803,4.7246,0.007663,130.50, 431.8248
