TotalFrame,Time,DeltaTime,FPS,RAM
976280,1.3262,0.003963,252.36, 465.1410
976281,1.3306,0.004432,225.64, 465.1416
976282,1.3350,0.004253,235.13, 465.1416
976283,1.3389,0.004045,247.20, 465.1416
976284,1.3433,0.004208,237.64, 465.1413
976285,1.3477,0.004420,226.25, 465.1416
976286,1.3516,0.003952,253.04, 465.1416
976287,1.3560,0.004349,229.95, 465.1416
976288,1.3604,0.004334,230.73, 465.1435
976289,1.3643,0.004019,248.80, 465.1413
976290,1.3687,0.004365,229.11, 465.1413
976291,1.3730,0.004280,233.63, 465.1416
976292,1.3774,0.004398,227.38, 465.1416
976293,1.3813,0.004077,245.27, 465.1416
976294,1.3857,0.004256,234.98, 465.1416
976295,1.3901,0.004332,230.82, 465.1416
976296,1.3940,0.003935,254.12, 465.1413
976297,1.3989,0.004804,208.15, 465.1413
976298,1.4028,0.003969,251.94, 465.1413
976299,1.4072,0.004401,227.21, 465.1416
976300,1.4111,0.003934,254.19, 465.1416
976301,1.4155,0.004449,224.76, 465.1413
976302,1.4199,0.004202,237.98, 465.1416
976303,1.4238,0.004010,249.35, 465.1416
976304,1.4282,0.004387,227.95, 465.1416
976305,1.4331,0.004874,205.17, 465.1416
976306,1.4365,0.003637,274.94, 465.1410
976307,1.4409,0.004389,227.85, 465.1413
976308,1.4458,0.004810,207.90, 465.1410
976309,1.4492,0.003364,297.26, 465.1416
976310,1.4541,0.004881,204.89, 465.1413
976311,1.4585,0.004407,226.90, 465.1474
976312,1.4629,0.004387,227.96, 465.1416
976313,1.4678,0.004720,211.86, 465.1416
976314,1.4717,0.004190,238.65, 465.1413
976315,1.4761,0.004280,233.64, 465.1413
976316,1.4805,0.004441,225.19, 465.1413
976317,1.4849,0.004237,236.02, 465.1416
976318,1.4888,0.003965,252.19, 465.1416
976319,1.4932,0.004342,230.32, 465.1416
976320,1.4971,0.004022,248.63, 465.1416
976321,1.5015,0.004370,228.84, 465.1416
976322,1.5059,0.004270,234.19, 465.1416
976323,1.5103,0.004654,214.87, 465.1413
976324,1.5146,0.004177,239.39, 465.1416
976325,1.5190,0.004529,220.79, 465.1410
976326,1.5234,0.004217,237.16, 465.1416
976327,1.5273,0.003815,262.10, 465.1416
976328,1.5317,0.004380,228.29, 465.1410
976329,1.5356,0.004332,230.83, 465.1416
976330,1.5400,0.003999,250.08, 465.1416
976331,1.5439,0.004300,232.56, 465.1416
976332,1.5488,0.004604,217.23, 465.1410
976333,1.5532,0.004541,220.20, 465.1413
976334,1.5576,0.004174,239.56, 465.1413
976335,1.5615,0.003854,259.48, 465.1413
976336,1.5654,0.004348,230.00, 465.1416
976337,1.5693,0.003893,256.85, 465.1410
976338,1.5742,0.004514,221.52, 465.1559
976339,1.5781,0.004272,234.06, 465.1416
976340,1.5825,0.003987,250.80, 465.1416
976341,1.5869,0.004415,226.52, 465.1416
976342,1.5913,0.004352,229.76, 465.1416
976343,1.5947,0.003868,258.50, 465.1416
976344,1.5996,0.004405,227.01, 465.1410
976345,1.6040,0.004737,211.12, 465.1410
976346,1.6084,0.004188,238.77, 465.1413
976347,1.6118,0.003759,266.01, 465.1416
976348,1.6162,0.004379,228.38, 465.1416
976349,1.6206,0.004392,227.71, 465.1416
976350,1.6245,0.003881,257.64, 465.1416
976351,1.6289,0.004389,227.82, 465.1416
976352,1.6333,0.004411,226.72, 465.1416
976353,1.6377,0.004390,227.81, 465.1416
976354,1.6416,0.003739,267.45, 465.1416
976355,1.6460,0.004457,224.35, 465.1416
976356,1.6504,0.004310,232.01, 465.1416
976357,1.6543,0.004073,245.55, 465.1416
976358,1.6587,0.004246,235.53, 465.1413
976359,1.6631,0.004409,226.83, 465.1416
976360,1.6675,0.004143,241.38, 465.1413
976361,1.6714,0.004199,238.15, 465.1416
976362,1.6758,0.004226,236.62, 465.1416
976363,1.6802,0.004458,224.31, 465.1416
976364,1.6841,0.004005,249.71, 465.1413
976365,1.6890,0.004737,211.10, 465.1410
976366,1.6929,0.003885,257.43, 465.1416
976367,1.6973,0.004300,232.54, 465.1416
976368,1.7012,0.004165,240.12, 465.1416
976369,1.7056,0.004214,237.28, 465.1416
976370,1.7090,0.003758,266.12, 465.1416
976371,1.7139,0.004495,222.46, 465.1416
976372,1.7183,0.004483,223.08, 465.1416
976373,1.7222,0.004113,243.11, 465.1416
976374,1.7266,0.004286,233.31, 465.1410
976375,1.7310,0.004321,231.44, 465.1416
