TotalFrame,Time,DeltaTime,FPS
141942,4.8541,0.008485,117.86
141943,4.8622,0.008179,122.26
141944,4.8707,0.008516,117.43
141945,4.8790,0.008265,120.99
141946,4.8875,0.008427,118.66
141947,4.8962,0.008731,114.53
141948,4.9040,0.007833,127.66
141949,4.9122,0.008240,121.36
141950,4.9207,0.008507,117.55
141951,4.9290,0.008286,120.69
141952,4.9374,0.008400,119.05
141953,4.9457,0.008337,119.94
141954,4.9543,0.008552,116.93
141955,4.9625,0.008182,122.22
141956,4.9707,0.008223,121.61
141957,4.9791,0.008390,119.19
141958,4.9874,0.008286,120.68
141959,4.9958,0.008392,119.17
141960,5.0042,0.008372,119.44
141961,5.0126,0.008454,118.29
141962,5.0214,0.008822,113.36
141963,5.0297,0.008268,120.94
141964,5.0379,0.008214,121.74
141965,5.0461,0.008239,121.37
141966,5.0542,0.008039,124.39
141967,5.0626,0.008396,119.10
141968,5.0708,0.008231,121.49
141969,5.0789,0.008120,123.15
141970,5.0875,0.008547,117.00
141971,5.0957,0.008205,121.88
141972,5.1042,0.008473,118.02
141973,5.1127,0.008574,116.63
141974,5.1210,0.008288,120.65
141975,5.1292,0.008212,121.77
141976,5.1375,0.008192,122.07
141977,5.1458,0.008397,119.09
141978,5.1541,0.008228,121.53
141979,5.1625,0.008485,117.86
141980,5.1708,0.008246,121.28
141981,5.1788,0.008035,124.46
141982,5.1874,0.008646,115.67
141983,5.1959,0.008420,118.76
141984,5.2041,0.008243,121.32
141985,5.2126,0.008475,117.99
141986,5.2209,0.008302,120.45
141987,5.2293,0.008378,119.37
141988,5.2377,0.008379,119.35
141989,5.2459,0.008266,120.98
141990,5.2542,0.008310,120.33
141991,5.2625,0.008285,120.71
141992,5.2709,0.008328,120.08
141993,5.2792,0.008401,119.04
141994,5.2875,0.008245,121.29
141995,5.2958,0.008340,119.90
141996,5.3043,0.008434,118.57
141997,5.3124,0.008159,122.57
141998,5.3209,0.008504,117.59
141999,5.3295,0.008598,116.31
142000,5.3378,0.008261,121.05
142001,5.3463,0.008512,117.48
142002,5.3540,0.007683,130.16
142003,5.3628,0.008814,113.46
142004,5.3710,0.008179,122.26
142005,5.3796,0.008637,115.78
142006,5.3878,0.008222,121.62
142007,5.3962,0.008353,119.72
142008,5.4045,0.008320,120.19
142009,5.4129,0.008393,119.14
142010,5.4212,0.008315,120.26
142011,5.4296,0.008325,120.12
142012,5.4380,0.008488,117.82
142013,5.4463,0.008271,120.90
142014,5.4545,0.008197,122.00
142015,5.4629,0.008378,119.36
142016,5.4713,0.008389,119.20
