TotalFrame,Time,DeltaTime,FPS
23032,2.9571,0.008166,122.47
23033,2.9649,0.007861,127.22
23034,2.9732,0.008291,120.61
23035,2.9809,0.007722,129.50
23036,2.9890,0.008084,123.71
23037,2.9969,0.007922,126.23
23038,3.0050,0.008106,123.37
23039,3.0130,0.007908,126.46
23040,3.0210,0.008080,123.76
23041,3.0293,0.008277,120.82
23042,3.0375,0.008211,121.79
23043,3.0451,0.007583,131.87
23044,3.0531,0.008015,124.77
23045,3.0611,0.008000,125.01
23046,3.0698,0.008697,114.98
23047,3.0771,0.007273,137.49
23048,3.0850,0.007925,126.18
23049,3.0930,0.007949,125.80
23050,3.1010,0.008012,124.81
23051,3.1089,0.007970,125.47
23052,3.1169,0.007993,125.11
23053,3.1251,0.008207,121.85
23054,3.1330,0.007881,126.89
23055,3.1412,0.008177,122.30
23056,3.1489,0.007734,129.29
23057,3.1570,0.008086,123.68
23058,3.1649,0.007922,126.23
23059,3.1729,0.007905,126.50
23060,3.1810,0.008129,123.01
23061,3.1894,0.008437,118.52
23062,3.1975,0.008123,123.11
23063,3.2051,0.007546,132.52
23064,3.2130,0.007868,127.10
23065,3.2210,0.008064,124.02
23066,3.2289,0.007916,126.33
23067,3.2368,0.007859,127.25
23068,3.2449,0.008121,123.14
23069,3.2528,0.007925,126.19
23070,3.2611,0.008270,120.91
23071,3.2694,0.008333,120.00
23072,3.2774,0.007970,125.48
23073,3.2857,0.008324,120.13
23074,3.2938,0.008031,124.51
23075,3.3019,0.008148,122.73
23076,3.3097,0.007749,129.05
23077,3.3174,0.007787,128.43
23078,3.3254,0.007935,126.03
23079,3.3335,0.008103,123.42
23080,3.3416,0.008136,122.92
23081,3.3500,0.008370,119.48
23082,3.3576,0.007648,130.75
23083,3.3653,0.007699,129.89
23084,3.3735,0.008151,122.68
23085,3.3813,0.007831,127.69
23086,3.3895,0.008189,122.11
23087,3.3973,0.007783,128.48
23088,3.4053,0.007966,125.53
23089,3.4133,0.008057,124.12
23090,3.4212,0.007862,127.19
23091,3.4292,0.008069,123.93
23092,3.4372,0.007927,126.15
23093,3.4451,0.007923,126.22
23094,3.4533,0.008192,122.07
23095,3.4613,0.007983,125.27
23096,3.4692,0.007925,126.19
23097,3.4775,0.008341,119.89
23098,3.4854,0.007857,127.28
23099,3.4933,0.007880,126.90
23100,3.5014,0.008096,123.52
23101,3.5091,0.007690,130.05
23102,3.5173,0.008265,120.99
23103,3.5252,0.007833,127.67
23104,3.5334,0.008195,122.02
23105,3.5415,0.008138,122.88
23106,3.5494,0.007890,126.75
23107,3.5572,0.007814,127.98
23108,3.5651,0.007911,126.40
23109,3.5732,0.008123,123.11
23110,3.5813,0.008115,123.23
23111,3.5892,0.007869,127.09
23112,3.5975,0.008279,120.79
23113,3.6053,0.007837,127.60
