TotalFrame,Time,DeltaTime,FPS
8111,3.3087,0.006413,155.95
8112,3.3147,0.006042,165.50
8113,3.3209,0.006180,161.82
8114,3.3271,0.006165,162.20
8115,3.3332,0.006140,162.87
8116,3.3391,0.005912,169.15
8117,3.3454,0.006263,159.67
8118,3.3515,0.006153,162.51
8119,3.3577,0.006181,161.80
8120,3.3638,0.006096,164.04
8121,3.3700,0.006202,161.24
8122,3.3761,0.006079,164.51
8123,3.3823,0.006168,162.12
8124,3.3884,0.006150,162.60
8125,3.3945,0.006139,162.90
8126,3.4008,0.006258,159.80
8127,3.4068,0.006046,165.40
8128,3.4130,0.006116,163.52
8129,3.4192,0.006215,160.91
8130,3.4252,0.006062,164.95
8131,3.4313,0.006089,164.23
8132,3.4375,0.006211,160.99
8133,3.4436,0.006098,163.98
8134,3.4498,0.006209,161.06
8135,3.4560,0.006166,162.18
8136,3.4621,0.006042,165.52
8137,3.4683,0.006243,160.19
8138,3.4743,0.006032,165.80
8139,3.4806,0.006252,159.95
8140,3.4869,0.006287,159.07
8141,3.4931,0.006239,160.29
8142,3.4996,0.006540,152.91
8143,3.5059,0.006218,160.83
8144,3.5118,0.005909,169.23
8145,3.5183,0.006557,152.52
8146,3.5243,0.005997,166.74
8147,3.5305,0.006151,162.59
8148,3.5367,0.006221,160.74
8149,3.5427,0.006040,165.55
8150,3.5489,0.006127,163.22
8151,3.5548,0.005938,168.40
8152,3.5609,0.006069,164.77
8153,3.5672,0.006282,159.19
8154,3.5731,0.005989,166.98
8155,3.5794,0.006223,160.69
8156,3.5856,0.006193,161.47
8157,3.5916,0.005993,166.87
8158,3.5978,0.006225,160.63
8159,3.6036,0.005808,172.17
8160,3.6098,0.006174,161.98
8161,3.6158,0.006065,164.87
8162,3.6221,0.006232,160.46
8163,3.6281,0.006043,165.48
8164,3.6342,0.006129,163.16
8165,3.6405,0.006290,158.99
8166,3.6465,0.006031,165.82
8167,3.6526,0.006074,164.65
8168,3.6588,0.006170,162.07
8169,3.6649,0.006084,164.38
8170,3.6711,0.006239,160.27
8171,3.6772,0.006119,163.42
8172,3.6834,0.006122,163.36
