TotalFrame,Time,DeltaTime,FPS
537623,1.9570,0.003925,254.76
537624,1.9611,0.004014,249.14
537625,1.9652,0.004245,235.56
537626,1.9692,0.003950,253.15
537627,1.9735,0.004267,234.34
537628,1.9778,0.004308,232.13
537629,1.9814,0.003683,271.55
537630,1.9857,0.004283,233.48
537631,1.9899,0.004091,244.46
537632,1.9937,0.003843,260.22
537633,1.9980,0.004361,229.29
537634,2.0021,0.004071,245.65
537635,2.0061,0.004035,247.85
537636,2.0104,0.004172,239.68
537637,2.0146,0.004325,231.21
537638,2.0184,0.003814,262.18
537639,2.0226,0.004182,239.14
537640,2.0269,0.004178,239.34
537641,2.0306,0.003769,265.33
537642,2.0349,0.004334,230.71
537643,2.0391,0.004110,243.34
537644,2.0430,0.003899,256.46
537645,2.0472,0.004320,231.49
537646,2.0511,0.003960,252.54
537647,2.0552,0.004013,249.20
537648,2.0593,0.004158,240.52
537649,2.0636,0.004183,239.08
537650,2.0680,0.004389,227.84
537651,2.0717,0.003763,265.74
537652,2.0763,0.004604,217.20
537653,2.0801,0.003814,262.19
537654,2.0840,0.003879,257.77
537655,2.0881,0.004135,241.83
537656,2.0927,0.004459,224.28
537657,2.0966,0.003925,254.76
537658,2.1005,0.003916,255.37
537659,2.1049,0.004384,228.12
537660,2.1088,0.003960,252.55
537661,2.1132,0.004342,230.32
537662,2.1173,0.004164,240.14
537663,2.1212,0.003880,257.72
537664,2.1255,0.004336,230.63
537665,2.1295,0.004034,247.91
537666,2.1335,0.004025,248.48
537667,2.1377,0.004153,240.78
537668,2.1421,0.004345,230.18
537669,2.1458,0.003712,269.42
537670,2.1499,0.004121,242.65
537671,2.1541,0.004104,243.66
537672,2.1581,0.004041,247.46
537673,2.1621,0.004124,242.48
537674,2.1664,0.004267,234.35
537675,2.1703,0.003815,262.10
537676,2.1747,0.004462,224.10
537677,2.1787,0.003981,251.22
537678,2.1826,0.003877,257.92
537679,2.1869,0.004288,233.21
537680,2.1910,0.004138,241.65
