TotalFrame,Time,DeltaTime,FPS
134380,3.6534,0.007923,126.21
134381,3.6613,0.007854,127.32
134382,3.6691,0.007839,127.57
134383,3.6770,0.007919,126.28
134384,3.6849,0.007863,127.19
134385,3.6927,0.007813,127.99
134386,3.7009,0.008160,122.55
134387,3.7086,0.007679,130.23
134388,3.7164,0.007887,126.79
134389,3.7242,0.007818,127.92
134390,3.7324,0.008112,123.28
134391,3.7401,0.007778,128.56
134392,3.7486,0.008471,118.05
134393,3.7561,0.007526,132.88
134394,3.7639,0.007710,129.70
134395,3.7715,0.007742,129.17
134396,3.7795,0.007927,126.16
134397,3.7875,0.008009,124.85
134398,3.7955,0.007940,125.95
134399,3.8033,0.007862,127.20
134400,3.8137,0.010398,96.18
134401,3.8191,0.005399,185.24
134402,3.8268,0.007744,129.13
134403,3.8350,0.008116,123.22
134404,3.8428,0.007880,126.91
134405,3.8507,0.007860,127.23
134406,3.8587,0.007992,125.13
134407,3.8665,0.007769,128.71
134408,3.8744,0.007927,126.15
134409,3.8823,0.007866,127.14
134410,3.8903,0.008006,124.90
134411,3.8979,0.007688,130.08
134412,3.9061,0.008123,123.11
134413,3.9139,0.007884,126.84
134414,3.9222,0.008203,121.90
134415,3.9299,0.007775,128.63
134416,3.9377,0.007817,127.92
134417,3.9462,0.008383,119.29
134418,3.9533,0.007167,139.53
134419,3.9612,0.007887,126.80
134420,3.9689,0.007755,128.95
134421,3.9769,0.008004,124.94
134422,3.9852,0.008303,120.43
134423,3.9929,0.007675,130.30
134424,4.0009,0.007951,125.77
134425,4.0087,0.007801,128.19
134426,4.0165,0.007875,126.98
134427,4.0246,0.008053,124.17
134428,4.0325,0.007849,127.41
134429,4.0404,0.007940,125.94
134430,4.0481,0.007687,130.10
134431,4.0560,0.007896,126.65
134432,4.0645,0.008528,117.26
134433,4.0731,0.008525,117.31
134434,4.0805,0.007475,133.79
134435,4.0884,0.007845,127.47
134436,4.0963,0.007951,125.77
134437,4.1039,0.007607,131.47
134438,4.1120,0.008075,123.83
134439,4.1201,0.008055,124.15
134440,4.1279,0.007879,126.93
134441,4.1357,0.007747,129.09
134442,4.1435,0.007824,127.82
134443,4.1514,0.007889,126.76
134444,4.1592,0.007835,127.64
134445,4.1671,0.007921,126.24
134446,4.1751,0.007980,125.31
134447,4.1829,0.007817,127.93
134448,4.1908,0.007862,127.19
134449,4.1987,0.007846,127.46
134450,4.2065,0.007917,126.30
134451,4.2145,0.008002,124.97
134452,4.2223,0.007758,128.90
134453,4.2302,0.007864,127.16
134454,4.2379,0.007722,129.50
134455,4.2460,0.008068,123.94
134456,4.2538,0.007845,127.47
134457,4.2618,0.007967,125.51
134458,4.2697,0.007913,126.37
134459,4.2776,0.007913,126.38
134460,4.2855,0.007834,127.65
134461,4.2935,0.007995,125.07
134462,4.3011,0.007658,130.59
134463,4.3091,0.007997,125.05
134464,4.3170,0.007904,126.51
134465,4.3249,0.007887,126.80
134466,4.3325,0.007652,130.69
134467,4.3406,0.008093,123.57
134468,4.3486,0.007916,126.32
134469,4.3566,0.008106,123.36
134470,4.3648,0.008132,122.97
134471,4.3724,0.007595,131.66
134472,4.3801,0.007699,129.89
134473,4.3881,0.008034,124.47
134474,4.3959,0.007795,128.29
134475,4.4039,0.007983,125.27
134476,4.4117,0.007793,128.32
134477,4.4199,0.008182,122.23
134478,4.4278,0.007911,126.41
134479,4.4357,0.007909,126.43
134480,4.4433,0.007634,130.99
134481,4.4513,0.008000,125.00
134482,4.4588,0.007513,133.10
134483,4.4669,0.008049,124.24
134484,4.4747,0.007869,127.07
134485,4.4828,0.008014,124.78
134486,4.4905,0.007699,129.88
134487,4.4985,0.008027,124.57
134488,4.5063,0.007822,127.84
134489,4.5143,0.008015,124.77
134490,4.5222,0.007916,126.32
