TotalFrame,Time,DeltaTime,FPS,RAM
224270,2.3208,0.007596,131.65, 429.4271
224271,2.3281,0.007310,136.80, 429.7389
224272,2.3354,0.007498,133.38, 429.3023
224273,2.3428,0.007347,136.12, 429.6765
224274,2.3506,0.007734,129.30, 429.4271
224275,2.3579,0.007284,137.28, 429.5518
224276,2.3657,0.007894,126.67, 428.7513
224277,2.3730,0.007375,135.59, 429.1153
224278,2.3811,0.008019,124.70, 429.3647
224279,2.3887,0.007564,132.21, 429.9259
224280,2.3962,0.007486,133.58, 429.1776
224281,2.4043,0.008111,123.29, 429.7389
224282,2.4121,0.007732,129.34, 429.3647
224283,2.4199,0.007827,127.76, 430.2377
224284,2.4277,0.007769,128.72, 429.9883
224285,2.4351,0.007416,134.85, 430.7990
224286,2.4429,0.007698,129.91, 428.7513
224287,2.4502,0.007369,135.70, 429.5518
224288,2.4575,0.007310,136.80, 428.9906
224289,2.4646,0.007233,138.26, 429.9883
224290,2.4724,0.007640,130.89, 429.4894
224291,2.4797,0.007483,133.64, 429.6765
224292,2.4873,0.007516,133.05, 429.1153
224293,2.4946,0.007350,136.06, 429.7389
224294,2.5022,0.007468,133.90, 430.4872
224295,2.5095,0.007288,137.22, 429.1153
224296,2.5171,0.007659,130.56, 429.4894
224297,2.5242,0.007024,142.38, 429.1776
224298,2.5325,0.008456,118.26, 427.0154
224299,2.5396,0.006946,143.97, 430.3001
224300,2.5466,0.007204,138.80, 429.1776
224301,2.5544,0.007704,129.80, 427.0154
224302,2.5618,0.007306,136.87, 429.8636
224303,2.5693,0.007573,132.05, 429.1776
224304,2.5769,0.007565,132.20, 429.4894
224305,2.5845,0.007624,131.17, 429.2400
224306,2.5916,0.006986,143.14, 429.3647
224307,2.5994,0.007830,127.71, 429.4271
224308,2.6064,0.007236,138.21, 430.3624
224309,2.6143,0.007691,130.02, 429.4894
224310,2.6216,0.007309,136.82, 429.8012
224311,2.6292,0.007527,132.86, 429.9883
224312,2.6365,0.007469,133.89, 429.4894
224313,2.6440,0.007624,131.16, 429.0529
224314,2.6519,0.007796,128.27, 429.3647
224315,2.6594,0.007450,134.23, 430.6119
224316,2.6672,0.007814,127.98, 429.6765
224317,2.6743,0.007188,139.12, 429.4894
224318,2.6814,0.007077,141.30, 430.1130
224319,2.6895,0.007883,126.86, 430.9135
224320,2.6970,0.007753,128.98, 429.6765
224321,2.7048,0.007820,127.87, 427.0154
224322,2.7119,0.006983,143.21, 429.9259
224323,2.7200,0.007965,125.55, 430.1130
224324,2.7271,0.007259,137.77, 429.5518
224325,2.7349,0.007610,131.40, 429.3647
224326,2.7422,0.007456,134.11, 429.6765
224327,2.7493,0.007081,141.22, 428.8760
224328,2.7573,0.008067,123.97, 430.0506
224329,2.7646,0.007242,138.08, 430.0506
224330,2.7722,0.007621,131.22, 429.6765
224331,2.7800,0.007730,129.37, 429.7390
224332,2.7876,0.007573,132.05, 429.6765
224333,2.7952,0.007716,129.59, 427.5041
224334,2.8027,0.007442,134.37, 428.9384
224335,2.8101,0.007309,136.82, 430.8613
224336,2.8179,0.007935,126.02, 429.1776
224337,2.8252,0.007276,137.44, 429.6141
224338,2.8330,0.007713,129.64, 429.1776
224339,2.8403,0.007456,134.12, 429.4271
224340,2.8484,0.007988,125.19, 430.0506
224341,2.8552,0.006962,143.63, 429.1153
224342,2.8628,0.007523,132.92, 429.9883
224343,2.8706,0.007864,127.16, 429.7389
224344,2.8784,0.007604,131.51, 429.6765
224345,2.8860,0.007649,130.74, 430.0506
224346,2.8936,0.007676,130.27, 427.0154
224347,2.9006,0.007072,141.39, 429.0529
224348,2.9080,0.007330,136.42, 430.1130
224349,2.9158,0.007823,127.83, 427.0154
224350,2.9231,0.007240,138.12, 429.3647
224351,2.9304,0.007440,134.41, 429.6765
224352,2.9380,0.007560,132.27, 429.8012
