TotalFrame,Time,DeltaTime,FPS
108607,2.9932,0.006486,154.17
108608,3.0002,0.006993,143.00
108609,3.0070,0.006780,147.49
108610,3.0132,0.006231,160.49
108611,3.0199,0.006712,149.00
108612,3.0264,0.006469,154.58
108613,3.0332,0.006776,147.59
108614,3.0395,0.006321,158.21
108615,3.0459,0.006442,155.24
108616,3.0528,0.006835,146.30
108617,3.0593,0.006520,153.37
108618,3.0654,0.006095,164.08
108619,3.0722,0.006821,146.60
108620,3.0788,0.006573,152.15
108621,3.0855,0.006716,148.91
108622,3.0919,0.006362,157.18
108623,3.0984,0.006569,152.23
108624,3.1049,0.006493,154.01
108625,3.1115,0.006536,153.00
108626,3.1180,0.006501,153.83
108627,3.1245,0.006574,152.11
108628,3.1314,0.006844,146.11
108629,3.1379,0.006579,152.01
108630,3.1447,0.006798,147.10
108631,3.1507,0.005992,166.89
108632,3.1573,0.006574,152.13
108633,3.1642,0.006886,145.23
108634,3.1710,0.006765,147.81
108635,3.1775,0.006509,153.63
108636,3.1838,0.006381,156.73
108637,3.1906,0.006706,149.13
108638,3.1970,0.006394,156.39
108639,3.2040,0.007054,141.77
108640,3.2101,0.006043,165.49
108641,3.2163,0.006288,159.04
108642,3.2232,0.006915,144.62
108643,3.2298,0.006580,151.98
108644,3.2363,0.006477,154.40
108645,3.2429,0.006544,152.81
108646,3.2495,0.006598,151.57
108647,3.2560,0.006517,153.44
108648,3.2626,0.006634,150.75
108649,3.2691,0.006492,154.03
108650,3.2757,0.006624,150.96
108651,3.2823,0.006555,152.56
108652,3.2888,0.006548,152.73
108653,3.2953,0.006501,153.82
108654,3.3019,0.006622,151.01
108655,3.3084,0.006498,153.89
108656,3.3151,0.006650,150.38
108657,3.3217,0.006556,152.54
108658,3.3282,0.006500,153.86
108659,3.3348,0.006638,150.66
108660,3.3412,0.006427,155.60
108661,3.3477,0.006495,153.97
108662,3.3542,0.006522,153.33
108663,3.3608,0.006618,151.09
108664,3.3674,0.006524,153.28
108665,3.3739,0.006548,152.71
108666,3.3805,0.006614,151.20
108667,3.3871,0.006538,152.96
108668,3.3936,0.006560,152.45
108669,3.4002,0.006570,152.22
108670,3.4070,0.006811,146.82
108671,3.4133,0.006266,159.59
108672,3.4199,0.006612,151.25
108673,3.4265,0.006577,152.06
108674,3.4334,0.006951,143.86
108675,3.4397,0.006321,158.21
108676,3.4460,0.006269,159.50
108677,3.4526,0.006591,151.71
108678,3.4591,0.006542,152.86
108679,3.4662,0.007098,140.88
108680,3.4723,0.006049,165.33
108681,3.4790,0.006703,149.18
108682,3.4859,0.006878,145.39
108683,3.4920,0.006154,162.50
108684,3.4986,0.006553,152.61
108685,3.5052,0.006576,152.06
108686,3.5117,0.006553,152.60
108687,3.5182,0.006534,153.06
108688,3.5248,0.006522,153.32
108689,3.5313,0.006548,152.73
108690,3.5378,0.006533,153.07
108691,3.5444,0.006614,151.20
108692,3.5511,0.006667,150.00
108693,3.5576,0.006530,153.14
108694,3.5641,0.006411,155.97
108695,3.5706,0.006515,153.48
108696,3.5771,0.006556,152.54
108697,3.5838,0.006686,149.58
108698,3.5903,0.006479,154.34
108699,3.5967,0.006394,156.39
108700,3.6032,0.006539,152.92
108701,3.6098,0.006550,152.67
108702,3.6163,0.006538,152.96
108703,3.6228,0.006475,154.43
108704,3.6296,0.006860,145.77
108705,3.6360,0.006409,156.03
108706,3.6426,0.006526,153.24
108707,3.6492,0.006643,150.53
108708,3.6557,0.006506,153.71
108709,3.6623,0.006530,153.14
108710,3.6689,0.006612,151.23
108711,3.6755,0.006647,150.46
108712,3.6820,0.006464,154.71
108713,3.6886,0.006616,151.15
108714,3.6950,0.006388,156.55
108715,3.7015,0.006555,152.56
108716,3.7082,0.006633,150.76
108717,3.7147,0.006520,153.37
108718,3.7212,0.006450,155.05
108719,3.7279,0.006723,148.75
108720,3.7348,0.006965,143.57
108721,3.7410,0.006122,163.33
108722,3.7475,0.006547,152.75
108723,3.7540,0.006523,153.31
108724,3.7606,0.006534,153.05
108725,3.7671,0.006506,153.70
108726,3.7737,0.006672,149.88
108727,3.7802,0.006423,155.69
108728,3.7872,0.007019,142.48
108729,3.7935,0.006328,158.03
108730,3.8002,0.006686,149.58
108731,3.8065,0.006323,158.16
108732,3.8134,0.006869,145.59
108733,3.8202,0.006780,147.50
108734,3.8266,0.006442,155.23
108735,3.8332,0.006595,151.63
108736,3.8396,0.006425,155.64
108737,3.8462,0.006564,152.34
108738,3.8526,0.006432,155.47
108739,3.8594,0.006751,148.13
108740,3.8659,0.006534,153.05
108741,3.8722,0.006270,159.48
108742,3.8790,0.006862,145.73
108743,3.8856,0.006578,152.03
108744,3.8922,0.006542,152.87
108745,3.8988,0.006638,150.64
108746,3.9052,0.006443,155.22
108747,3.9119,0.006652,150.34
108748,3.9184,0.006519,153.40
108749,3.9250,0.006541,152.89
108750,3.9318,0.006857,145.84
108751,3.9382,0.006368,157.04
108752,3.9448,0.006638,150.65
108753,3.9514,0.006544,152.82
108754,3.9578,0.006445,155.15
108755,3.9644,0.006621,151.04
108756,3.9709,0.006483,154.26
108757,3.9776,0.006689,149.51
108758,3.9841,0.006461,154.77
108759,3.9907,0.006639,150.63
108760,3.9972,0.006508,153.66
108761,4.0037,0.006492,154.05
108762,4.0103,0.006630,150.82
108763,4.0172,0.006922,144.48
108764,4.0233,0.006068,164.79
108765,4.0296,0.006321,158.20
108766,4.0364,0.006750,148.14
108767,4.0430,0.006585,151.86
108768,4.0495,0.006525,153.26
108769,4.0565,0.007057,141.71
108770,4.0628,0.006262,159.71
108771,4.0692,0.006359,157.25
108772,4.0757,0.006534,153.04
108773,4.0823,0.006638,150.65
108774,4.0888,0.006449,155.07
108775,4.0953,0.006527,153.21
108776,4.1021,0.006798,147.10
108777,4.1084,0.006263,159.66
108778,4.1146,0.006256,159.84
108779,4.1214,0.006739,148.39
108780,4.1280,0.006615,151.16
108781,4.1349,0.006874,145.47
108782,4.1411,0.006273,159.42
108783,4.1478,0.006644,150.51
108784,4.1543,0.006513,153.53
108785,4.1611,0.006843,146.14
108786,4.1677,0.006572,152.17
108787,4.1741,0.006414,155.90
108788,4.1808,0.006639,150.62
108789,4.1872,0.006422,155.71
108790,4.1935,0.006348,157.52
108791,4.2003,0.006770,147.72
108792,4.2068,0.006558,152.50
108793,4.2135,0.006654,150.29
108794,4.2200,0.006503,153.78
108795,4.2263,0.006341,157.69
108796,4.2332,0.006850,145.99
108797,4.2399,0.006663,150.09
108798,4.2463,0.006411,155.99
108799,4.2529,0.006587,151.82
108800,4.2594,0.006550,152.67
108801,4.2659,0.006505,153.73
108802,4.2726,0.006634,150.73
108803,4.2791,0.006549,152.71
108804,4.2855,0.006425,155.64
108805,4.2921,0.006578,152.02
108806,4.2987,0.006570,152.20
108807,4.3052,0.006532,153.09
108808,4.3115,0.006321,158.21
108809,4.3185,0.006911,144.70
108810,4.3249,0.006474,154.46
108811,4.3315,0.006531,153.13
108812,4.3382,0.006710,149.03
108813,4.3445,0.006354,157.39
108814,4.3511,0.006551,152.66
108815,4.3577,0.006610,151.30
108816,4.3643,0.006589,151.77
108817,4.3709,0.006594,151.65
108818,4.3774,0.006480,154.31
108819,4.3839,0.006560,152.45
108820,4.3901,0.006184,161.71
108821,4.3969,0.006831,146.39
108822,4.4040,0.007091,141.03
108823,4.4102,0.006142,162.81
108824,4.4171,0.006983,143.20
108825,4.4232,0.006045,165.43
108826,4.4297,0.006507,153.68
108827,4.4363,0.006621,151.03
108828,4.4426,0.006281,159.21
108829,4.4495,0.006865,145.66
108830,4.4559,0.006460,154.81
108831,4.4626,0.006661,150.14
108832,4.4690,0.006401,156.23
108833,4.4756,0.006639,150.63
108834,4.4822,0.006563,152.38
108835,4.4887,0.006551,152.64
108836,4.4953,0.006543,152.84
108837,4.5018,0.006553,152.61
108838,4.5083,0.006480,154.32
108839,4.5152,0.006880,145.35
108840,4.5220,0.006822,146.58
108841,4.5284,0.006412,155.95
108842,4.5354,0.006948,143.93
108843,4.5417,0.006290,158.98
108844,4.5482,0.006541,152.88
108845,4.5548,0.006664,150.07
108846,4.5608,0.005931,168.59
108847,4.5677,0.006945,143.99
108848,4.5741,0.006394,156.41
108849,4.5807,0.006545,152.78
108850,4.5870,0.006361,157.21
108851,4.5938,0.006816,146.72
108852,4.6002,0.006370,156.98
108853,4.6068,0.006558,152.49
108854,4.6131,0.006302,158.68
108855,4.6192,0.006157,162.41
108856,4.6259,0.006641,150.58
108857,4.6325,0.006658,150.19
108858,4.6392,0.006647,150.43
