TotalFrame,Time,DeltaTime,FPS
216766,6.2410,0.016319,61.28
216767,6.2554,0.014428,69.31
216768,6.2710,0.015570,64.23
216769,6.2861,0.015210,65.74
216770,6.3022,0.016080,62.19
216771,6.3175,0.015297,65.37
216772,6.3328,0.015241,65.61
216773,6.3483,0.015498,64.52
216774,6.3638,0.015456,64.70
216775,6.3798,0.015982,62.57
216776,6.3945,0.014807,67.54
216777,6.4106,0.016094,62.13
216778,6.4263,0.015657,63.87
216779,6.4417,0.015381,65.01
216780,6.4572,0.015504,64.50
216781,6.4725,0.015381,65.02
216782,6.4882,0.015614,64.05
216783,6.5034,0.015295,65.38
216784,6.5190,0.015637,63.95
216785,6.5345,0.015467,64.65
216786,6.5499,0.015411,64.89
216787,6.5658,0.015876,62.99
216788,6.5808,0.015007,66.64
216789,6.5964,0.015526,64.41
216790,6.6118,0.015394,64.96
216791,6.6276,0.015781,63.37
216792,6.6427,0.015187,65.85
216793,6.6581,0.015297,65.37
216794,6.6736,0.015484,64.58
216795,6.6890,0.015414,64.88
216796,6.7046,0.015695,63.72
216797,6.7200,0.015303,65.35
216798,6.7354,0.015437,64.78
216799,6.7512,0.015788,63.34
216800,6.7664,0.015183,65.86
216801,6.7820,0.015595,64.13
216802,6.7975,0.015559,64.27
216803,6.8132,0.015735,63.55
216804,6.8285,0.015286,65.42
216805,6.8439,0.015359,65.11
216806,6.8594,0.015459,64.69
216807,6.8746,0.015240,65.62
216808,6.8899,0.015278,65.45
216809,6.9056,0.015772,63.40
216810,6.9215,0.015909,62.86
216811,6.9370,0.015521,64.43
216812,6.9521,0.015148,66.02
216813,6.9677,0.015437,64.78
216814,6.9832,0.015522,64.43
216815,6.9987,0.015465,64.66
216816,7.0140,0.015395,64.96
216817,7.0294,0.015425,64.83
216818,7.0452,0.015685,63.76
216819,7.0605,0.015358,65.11
216820,7.0757,0.015213,65.73
216821,7.0912,0.015507,64.49
216822,7.1069,0.015747,63.51
216823,7.1229,0.015924,62.80
216824,7.1379,0.015103,66.21
216825,7.1539,0.015922,62.81
216826,7.1689,0.015003,66.65
216827,7.1848,0.015953,62.68
216828,7.2002,0.015309,65.32
216829,7.2155,0.015242,65.61
216830,7.2311,0.015663,63.84
216831,7.2466,0.015534,64.38
216832,7.2623,0.015681,63.77
216833,7.2776,0.015329,65.24
216834,7.2930,0.015355,65.13
216835,7.3087,0.015735,63.55
216836,7.3237,0.015011,66.62
216837,7.3396,0.015908,62.86
216838,7.3550,0.015333,65.22
216839,7.3705,0.015511,64.47
216840,7.3859,0.015391,64.97
216841,7.4014,0.015537,64.36
