TotalFrame,Time,DeltaTime,FPS
61834,9.4626,0.017698,56.50
61835,9.4802,0.017612,56.78
61836,9.4980,0.017803,56.17
61837,9.5158,0.017813,56.14
61838,9.5335,0.017740,56.37
61839,9.5514,0.017905,55.85
61840,9.5690,0.017587,56.86
61841,9.5882,0.019215,52.04
61842,9.6072,0.018949,52.77
61843,9.6259,0.018733,53.38
61844,9.6436,0.017630,56.72
61845,9.6626,0.019016,52.59
61846,9.6810,0.018419,54.29
61847,9.7003,0.019291,51.84
61848,9.7185,0.018227,54.86
61849,9.7363,0.017847,56.03
61850,9.7540,0.017699,56.50
61851,9.7717,0.017654,56.64
61852,9.7894,0.017712,56.46
61853,9.8074,0.018012,55.52
61854,9.8249,0.017468,57.25
61855,9.8427,0.017856,56.00
61856,9.8605,0.017797,56.19
61857,9.8778,0.017279,57.87
61858,9.8956,0.017791,56.21
61859,9.9132,0.017598,56.82
61860,9.9319,0.018682,53.53
61861,9.9496,0.017703,56.49
61862,9.9673,0.017679,56.56
61863,9.9849,0.017586,56.86
