TotalFrame,Time,DeltaTime,FPS,RAM
19122,2.1958,0.004945,202.24, 363.8658
19123,2.2007,0.004926,203.00, 363.8658
19124,2.2056,0.004925,203.06, 363.8658
19125,2.2106,0.004996,200.16, 363.8658
19126,2.2156,0.004960,201.62, 363.8658
19127,2.2206,0.004980,200.81, 363.8658
19128,2.2257,0.005110,195.71, 363.8658
19129,2.2305,0.004873,205.23, 363.8658
19130,2.2356,0.005017,199.32, 363.8658
19131,2.2407,0.005173,193.30, 363.8658
19132,2.2457,0.005001,199.95, 363.8658
19133,2.2508,0.005090,196.48, 363.8658
19134,2.2557,0.004910,203.66, 363.8664
19135,2.2607,0.004954,201.88, 363.8658
19136,2.2656,0.004969,201.26, 363.8659
19137,2.2706,0.004962,201.55, 363.8658
19138,2.2756,0.004966,201.39, 363.8658
19139,2.2806,0.005044,198.24, 363.8664
19140,2.2855,0.004862,205.70, 363.8658
19141,2.2905,0.005019,199.24, 363.8664
19142,2.2954,0.004933,202.71, 363.8658
19143,2.3004,0.004980,200.82, 363.8659
19144,2.3055,0.005044,198.24, 363.8664
19145,2.3105,0.005044,198.24, 363.8658
19146,2.3155,0.005013,199.49, 363.8659
19147,2.3205,0.005015,199.39, 363.8658
19148,2.3254,0.004885,204.69, 363.8664
19149,2.3304,0.004967,201.35, 363.8658
19150,2.3354,0.004991,200.35, 363.8664
19151,2.3402,0.004856,205.91, 363.8659
19152,2.3454,0.005142,194.49, 363.8659
19153,2.3504,0.005060,197.62, 363.8664
19154,2.3553,0.004905,203.87, 363.8658
19155,2.3603,0.004996,200.15, 363.8658
19156,2.3653,0.004984,200.64, 363.8658
19157,2.3703,0.004952,201.96, 363.8658
19158,2.3753,0.005044,198.27, 363.8658
19159,2.3803,0.005014,199.45, 363.8658
19160,2.3853,0.004948,202.12, 363.8664
19161,2.3903,0.005034,198.66, 363.8658
19162,2.3952,0.004850,206.19, 363.8658
19163,2.4001,0.004949,202.07, 363.8665
19164,2.4052,0.005046,198.19, 363.8658
19165,2.4101,0.004951,202.00, 363.8658
19166,2.4151,0.004963,201.51, 363.8658
19167,2.4200,0.004979,200.86, 363.8658
19168,2.4252,0.005160,193.79, 363.8659
19169,2.4305,0.005297,188.79, 363.8659
19170,2.4357,0.005186,192.82, 363.8658
19171,2.4412,0.005478,182.56, 363.8660
19172,2.4474,0.006284,159.14, 363.8658
19173,2.4531,0.005701,175.42, 363.8658
19174,2.4590,0.005825,171.69, 363.8658
19175,2.4648,0.005803,172.32, 363.8658
19176,2.4703,0.005538,180.57, 363.8658
19177,2.4760,0.005646,177.12, 363.8658
19178,2.4814,0.005470,182.81, 363.8658
19179,2.4870,0.005578,179.27, 363.8659
19180,2.4924,0.005357,186.66, 363.8658
19181,2.4978,0.005413,184.75, 363.8658
19182,2.5033,0.005492,182.10, 363.8659
19183,2.5084,0.005102,195.99, 363.8658
19184,2.5133,0.004960,201.60, 363.8658
19185,2.5183,0.004994,200.25, 363.8658
19186,2.5234,0.005075,197.06, 363.9283
19187,2.5284,0.005010,199.62, 363.8658
19188,2.5334,0.004973,201.09, 363.8658
19189,2.5387,0.005293,188.91, 363.8658
19190,2.5436,0.004968,201.28, 363.8658
19191,2.5486,0.004950,202.02, 363.8658
19192,2.5536,0.005045,198.22, 363.8664
19193,2.5585,0.004896,204.27, 363.8658
19194,2.5634,0.004906,203.83, 363.8658
19195,2.5684,0.004997,200.12, 363.8658
19196,2.5734,0.004965,201.40, 363.8658
19197,2.5783,0.004919,203.30, 363.8659
19198,2.5832,0.004923,203.12, 363.8659
19199,2.5882,0.004985,200.60, 363.8658
19200,2.5932,0.004948,202.10, 363.8658
19201,2.5981,0.004965,201.42, 363.8658
19202,2.6033,0.005154,194.01, 363.8664
19203,2.6082,0.004918,203.32, 363.8658
19204,2.6131,0.004887,204.63, 363.8659
19205,2.6183,0.005200,192.32, 363.8659
19206,2.6234,0.005051,197.97, 363.8658
19207,2.6283,0.004987,200.52, 363.8664
19208,2.6333,0.004974,201.05, 363.8658
19209,2.6382,0.004890,204.51, 363.8658
19210,2.6431,0.004915,203.48, 363.8658
19211,2.6482,0.005056,197.80, 363.8658
19212,2.6531,0.004882,204.83, 363.8658
19213,2.6580,0.004982,200.73, 363.8658
19214,2.6630,0.004954,201.84, 363.8658
19215,2.6679,0.004902,203.99, 363.8658
19216,2.6729,0.004995,200.20, 363.8658
19217,2.6781,0.005203,192.20, 363.8658
19218,2.6833,0.005230,191.20, 363.8658
19219,2.6882,0.004887,204.61, 363.8658
19220,2.6931,0.004891,204.46, 363.8658
19221,2.6981,0.004956,201.76, 363.8658
19222,2.7030,0.004972,201.12, 363.8658
19223,2.7079,0.004902,204.01, 363.8658
19224,2.7130,0.005031,198.76, 363.8658
19225,2.7179,0.004937,202.54, 363.8658
19226,2.7228,0.004863,205.63, 363.8658
19227,2.7277,0.004912,203.57, 363.8658
19228,2.7326,0.004943,202.31, 363.8658
19229,2.7376,0.004978,200.90, 363.8659
19230,2.7427,0.005085,196.67, 363.8658
19231,2.7475,0.004861,205.70, 363.8658
19232,2.7526,0.005029,198.84, 363.8658
19233,2.7577,0.005120,195.32, 363.8659
19234,2.7626,0.004926,203.02, 363.8658
19235,2.7675,0.004920,203.27, 363.8658
19236,2.7726,0.005053,197.92, 363.8659
19237,2.7775,0.004936,202.59, 363.8658
19238,2.7826,0.005048,198.11, 363.8658
19239,2.7876,0.004992,200.34, 363.8658
19240,2.7933,0.005686,175.89, 363.8658
19241,2.7982,0.004992,200.31, 363.8658
19242,2.8032,0.004929,202.87, 363.8658
19243,2.8081,0.004878,204.99, 363.8658
19244,2.8130,0.004954,201.86, 363.8658
19245,2.8180,0.004976,200.95, 363.8658
19246,2.8229,0.004930,202.84, 363.8658
19247,2.8278,0.004917,203.39, 363.8658
19248,2.8327,0.004913,203.54, 363.8658
19249,2.8379,0.005168,193.51, 363.8658
19250,2.8431,0.005164,193.64, 363.8658
19251,2.8480,0.004967,201.32, 363.8658
19252,2.8530,0.004909,203.71, 363.8658
19253,2.8579,0.004954,201.86, 363.8658
19254,2.8628,0.004915,203.48, 363.8659
19255,2.8678,0.005001,199.98, 363.8658
19256,2.8727,0.004913,203.56, 363.8658
19257,2.8777,0.005010,199.62, 363.8658
19258,2.8827,0.004966,201.38, 363.8658
19259,2.8876,0.004929,202.88, 363.8658
19260,2.8926,0.004920,203.26, 363.8658
19261,2.8975,0.004979,200.86, 363.8658
19262,2.9025,0.004928,202.93, 363.8658
19263,2.9074,0.004985,200.61, 363.8658
19264,2.9124,0.004912,203.57, 363.8658
19265,2.9174,0.005051,197.96, 363.8658
19266,2.9224,0.004952,201.94, 363.8658
19267,2.9276,0.005267,189.88, 363.8658
19268,2.9328,0.005183,192.94, 363.8658
19269,2.9379,0.005053,197.90, 363.8658
19270,2.9428,0.004916,203.40, 363.8658
19271,2.9479,0.005111,195.66, 363.8659
19272,2.9529,0.005003,199.88, 363.8658
19273,2.9579,0.004960,201.61, 363.8658
19274,2.9628,0.004959,201.64, 363.8658
19275,2.9678,0.004947,202.14, 363.8658
19276,2.9726,0.004883,204.78, 363.8658
19277,2.9776,0.004941,202.39, 363.8658
19278,2.9825,0.004921,203.21, 363.8664
19279,2.9874,0.004901,204.05, 363.8659
19280,2.9926,0.005209,191.99, 363.8658
19281,2.9976,0.004981,200.75, 363.8658
19282,3.0025,0.004923,203.12, 363.8658
19283,3.0076,0.005035,198.60, 363.8658
19284,3.0126,0.005023,199.09, 363.8658
19285,3.0175,0.004933,202.71, 363.8658
19286,3.0225,0.005003,199.88, 363.8658
19287,3.0274,0.004911,203.61, 363.8682
19288,3.0325,0.005110,195.70, 363.8658
19289,3.0375,0.005007,199.72, 363.8658
19290,3.0425,0.004962,201.55, 363.8658
19291,3.0475,0.004967,201.32, 363.8658
19292,3.0524,0.004941,202.40, 363.8658
